time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1780510051.3734522,22087.360175748,-7.160850524902344,-39.9942741394043,86.20166015625,-5.598474502563477,-48.981571197509766,77.87472534179688,9.414849281311035,-29.023759841918945,75.44293212890625,-1.4782793521881104,-41.71025466918945,81.53140258789062,,
1780510051.3934286,22087.380724278,-8.504137992858887,-40.01020050048828,85.8060302734375,-4.294717311859131,-47.40251159667969,79.57586669921875,9.941208839416504,-31.60865592956543,75.2513427734375,-3.716153860092163,-38.39466857910156,80.99981689453125,,
1780510051.412821,22087.399722754,-10.372861862182617,-40.93968963623047,85.2097396850586,-2.19352388381958,-45.95803451538086,82.2548828125,8.88874626159668,-33.9067497253418,75.65982055664062,-6.368747711181641,-34.46721649169922,79.90200805664062,,
1780510051.4330773,22087.42089336,-11.904706001281738,-42.727108001708984,84.11677551269531,0.3808419108390808,-44.069671630859375,85.92406463623047,7.190044403076172,-35.48908233642578,78.04532623291016,-9.266566276550293,-30.745460510253906,77.29222869873047,,
1780510051.4527786,22087.439306494,-11.108460426330566,-44.67607116699219,82.91497802734375,1.7732551097869873,-41.751705169677734,88.23426055908203,5.515031337738037,-37.030364990234375,80.80159759521484,-10.480688095092773,-27.605636596679688,74.64495849609375,,
1780510051.4727547,22087.45936111,-9.337212562561035,-45.51750946044922,81.82742309570312,2.748034715652466,-40.627845764160156,88.10310363769531,4.338085174560547,-38.79442596435547,82.96125793457031,-9.107884407043457,-25.964982986450195,73.51002502441406,,
1780510051.493413,22087.480450215,-7.473005771636963,-46.18657684326172,80.86205291748047,3.249957323074341,-41.142513275146484,87.33367156982422,4.844777584075928,-39.676265716552734,83.740234375,-7.489487648010254,-26.160913467407227,72.70532989501953,,
1780510051.512672,22087.499318769,-6.1987104415893555,-47.13801193237305,79.6474609375,3.120256185531616,-42.23447799682617,86.56658172607422,5.914621353149414,-38.92453384399414,83.80306243896484,-6.409475326538086,-27.791086196899414,71.67494201660156,,
1780510051.5328233,22087.520266076,-5.748315334320068,-47.496185302734375,78.92547607421875,1.838857889175415,-44.27768325805664,85.76738739013672,6.682013988494873,-37.01054382324219,83.53172302246094,-5.2892303466796875,-30.533044815063477,71.66438293457031,,
1780510051.5528736,22087.539602774,-6.224247455596924,-47.46311569213867,79.25773620605469,-0.8069971799850464,-47.532020568847656,84.54744720458984,7.09432315826416,-34.08393096923828,82.83071899414062,-3.416574478149414,-34.064605712890625,73.65687561035156,,
1780510051.5728028,22087.559993684,-6.806514263153076,-47.660736083984375,81.2054443359375,-4.579300403594971,-50.9555778503418,82.34306335449219,8.302407264709473,-30.473573684692383,81.52992248535156,-1.4359055757522583,-38.62492752075195,77.29236602783203,,
1780510051.592777,22087.579466119,-8.130614280700684,-46.56783676147461,83.31456756591797,-6.701183319091797,-52.58135986328125,79.61712646484375,9.3672456741333,-28.346664428710938,79.64430236816406,-0.5863029956817627,-42.391990661621094,79.9986343383789,,
1780510051.6124716,22087.600268924,-7.988497257232666,-44.58775329589844,84.82817077636719,-6.854796886444092,-51.28557586669922,77.9001693725586,9.126324653625488,-28.651071548461914,77.5399169921875,0.7546076774597168,-44.709877014160156,81.09725952148438,,
1780510051.632536,22087.619093113,-6.630581855773926,-42.223838806152344,85.60137939453125,-6.5591325759887695,-49.657894134521484,77.26406860351562,8.119915008544922,-28.17131805419922,76.55772399902344,1.6932495832443237,-45.594032287597656,81.96943664550781,,
1780510051.6529658,22087.639427364,-6.193195343017578,-40.47216033935547,85.86619567871094,-6.180811882019043,-49.20924758911133,77.1604232788086,7.683279991149902,-27.87404441833496,75.84317016601562,0.9107676148414612,-45.01841735839844,82.09747314453125,,
1780510051.672705,22087.659274848,-6.989569187164307,-39.72919845581055,85.87552642822266,-5.323078632354736,-48.763553619384766,77.7218246459961,8.841568946838379,-29.164379119873047,75.44828796386719,-0.924623429775238,-42.76387023925781,81.56929779052734,,
1780510051.692696,22087.679407536,-8.217940330505371,-39.64868927001953,85.42689514160156,-4.032970428466797,-47.30349349975586,79.15107727050781,9.714585304260254,-31.652158737182617,75.4771957397461,-3.028616189956665,-39.45928955078125,81.06549072265625,,
1780510051.712886,22087.699206019,-9.934896469116211,-40.42084503173828,84.90729522705078,-2.103990316390991,-45.74329376220703,81.52703094482422,9.002708435058594,-34.0074348449707,75.89354705810547,-5.6073455810546875,-35.47328186035156,80.17034912109375,,
1780510051.7328904,22087.720235106,-11.8033447265625,-42.15511703491211,83.79351043701172,0.4856695532798767,-44.1254997253418,84.99249267578125,7.489206790924072,-35.6057243347168,77.90411376953125,-8.50129222869873,-31.40985870361328,77.77710723876953,,
1780510051.7529004,22087.740273391,-11.35588550567627,-44.148799896240234,82.83819580078125,1.9480890035629272,-41.95969772338867,87.57183074951172,6.002255439758301,-36.97264099121094,80.52379608154297,-10.351978302001953,-28.338388442993164,75.11585998535156,,
1780510051.772749,22087.760033524,-9.564384460449219,-45.30107116699219,81.88036346435547,2.7307472229003906,-40.808284759521484,87.79430389404297,4.694193363189697,-38.56350326538086,82.684814453125,-9.38376522064209,-26.277986526489258,73.6034927368164,,
1780510051.7929142,22087.779653453,-7.668516159057617,-46.01615905761719,80.95763397216797,3.0119593143463135,-41.29023361206055,87.25550842285156,4.926496982574463,-39.44759750366211,83.65129852294922,-7.7927470207214355,-26.005285263061523,72.80220794677734,,
1780510051.8128214,22087.799779899,-6.2678070068359375,-46.90542984008789,79.8500747680664,2.9047317504882812,-42.398738861083984,86.54182434082031,5.830366134643555,-38.879356384277344,83.83887481689453,-6.741686820983887,-27.430034637451172,71.8456802368164,,
1780510051.8327467,22087.819710156,-5.732659339904785,-47.47872543334961,78.97344970703125,1.692397117614746,-44.34674072265625,85.76502990722656,6.600157260894775,-37.06502151489258,83.6841049194336,-5.493241786956787,-29.819746017456055,71.61347961425781,,
1780510051.8528562,22087.839863262,-6.0263671875,-47.60075759887695,79.3387222290039,-0.8925190567970276,-47.451107025146484,84.60755157470703,7.023724555969238,-34.23976135253906,82.97407531738281,-3.696489095687866,-33.189369201660156,73.26744079589844,,
1780510051.8727543,22087.860512443,-6.663977146148682,-47.888572692871094,81.09081268310547,-4.596615314483643,-50.81467056274414,82.67051696777344,8.127808570861816,-30.713640213012695,81.81037139892578,-1.6736301183700562,-37.67664337158203,76.90682983398438,,
1780510051.8927984,22087.879446982,-7.93762731552124,-47.032833099365234,83.2647705078125,-7.078791618347168,-52.71285629272461,79.91938018798828,9.452522277832031,-28.09501838684082,79.8802261352539,-0.7798349261283875,-41.45176315307617,79.74964904785156,,
1780510051.9126992,22087.899313842,-8.060120582580566,-45.09940719604492,84.85045623779297,-7.298766613006592,-51.716060638427734,78.07355499267578,9.383323669433594,-28.238021850585938,77.7953109741211,0.4276435375213623,-44.002811431884766,80.912841796875,,
1780510051.9327066,22087.91933015,-6.720666408538818,-42.68851089477539,85.68900299072266,-7.108395099639893,-49.94280242919922,77.4035873413086,8.395293235778809,-27.950111389160156,76.69175720214844,1.5504307746887207,-45.170204162597656,81.87675476074219,,
1780510051.9527075,22087.939189924,-6.024665832519531,-40.78465270996094,85.98045349121094,-6.857046604156494,-49.30541229248047,77.24234771728516,7.799901962280273,-27.44801902770996,75.94256591796875,1.0931646823883057,-44.882286071777344,82.15294647216797,,
1780510051.972948,22087.959538367,-6.883106231689453,-40.165321350097656,86.17467498779297,-5.969243049621582,-49.12745666503906,77.6720962524414,8.943459510803223,-28.386531829833984,75.6046142578125,-0.8327366709709167,-42.723426818847656,81.52176666259766,,
1780510051.992653,22087.980861535,-8.095725059509277,-40.151424407958984,85.7794189453125,-4.795853614807129,-47.70791244506836,79.13358306884766,9.954954147338867,-30.895536422729492,75.52471160888672,-2.9472224712371826,-39.56111145019531,81.03269958496094,,
1780510052.0127401,22087.999648669,-9.669045448303223,-40.82357406616211,85.32659912109375,-3.0343332290649414,-46.310245513916016,81.4066390991211,9.513934135437012,-33.2181396484375,75.63825988769531,-5.445327281951904,-35.73334503173828,80.25884246826172,,
1780510052.0329335,22088.020354317,-11.539908409118652,-42.34038543701172,84.40113830566406,-0.7152637243270874,-44.85347366333008,84.67906188964844,7.851008892059326,-34.75547409057617,77.14815521240234,-8.16215991973877,-31.94462013244629,78.248046875,,
1780510052.0527005,22088.040669537,-11.556153297424316,-44.50021743774414,83.20948791503906,1.017714023590088,-42.58454132080078,87.7417221069336,6.448882102966309,-36.054595947265625,79.87385559082031,-10.366896629333496,-28.597536087036133,75.44246673583984,,
1780510052.0727317,22088.059729067,-9.848201751708984,-45.88236999511719,82.2547836303711,1.852967381477356,-41.17561340332031,88.38279724121094,4.918696880340576,-37.728599548339844,82.23661041259766,-9.764094352722168,-26.20318603515625,73.68048095703125,,
1780510052.0927358,22088.07934435,-7.982093811035156,-46.431514739990234,81.30294036865234,2.5871429443359375,-41.19077682495117,87.77881622314453,4.789815902709961,-39.04452896118164,83.55579376220703,-8.139259338378906,-25.763315200805664,73.02157592773438,,
1780510052.1127603,22088.09967417,-6.391870498657227,-47.32651901245117,80.34075164794922,2.7564001083374023,-42.07011032104492,86.99871063232422,5.798786640167236,-38.9964714050293,83.73497772216797,-6.940601825714111,-26.810260772705078,72.08081817626953,,
1780510052.1329386,22088.119853595,-5.715056896209717,-47.912567138671875,79.27340698242188,1.798793911933899,-43.67886734008789,86.20933532714844,6.556800365447998,-37.34996032714844,83.6248550415039,-5.818486213684082,-29.126108169555664,71.38859558105469,,
1780510052.1526804,22088.13926163,-5.8890814781188965,-48.03391647338867,79.31818389892578,-0.3219551742076874,-46.44636154174805,85.20083618164062,7.055079460144043,-34.830257415771484,83.00708770751953,-4.250114917755127,-32.200469970703125,72.58597564697266,,
1780510052.1727223,22088.159583905,-6.330988883972168,-48.15633773803711,80.72666931152344,-3.7591965198516846,-49.90174102783203,83.37052154541016,7.752900123596191,-31.54416275024414,81.97003936767578,-2.01655650138855,-36.46897506713867,75.91020202636719,,
1780510052.1927514,22088.179334798,-7.482746124267578,-47.576480865478516,82.86083984375,-6.657317638397217,-52.383602142333984,80.7024154663086,9.405865669250488,-28.435007095336914,80.23880004882812,-0.879217803478241,-40.754398345947266,79.08602905273438,,
1780510052.2127047,22088.199295256,-8.574819564819336,-45.983856201171875,84.92566680908203,-6.3996500968933105,-53.42671585083008,77.94729614257812,9.052879333496094,-27.638574600219727,78.41609191894531,0.007100408431142569,-43.28529357910156,81.0440902709961,,
1780510052.2331355,22088.219800945,-7.75516939163208,-43.88587951660156,85.77767944335938,-6.021049976348877,-52.06808090209961,76.9101333618164,8.034692764282227,-27.47258186340332,77.00811767578125,1.085099697113037,-44.67540740966797,82.23954010009766,,
1780510052.2527783,22088.239404416,-6.7237548828125,-41.693580627441406,86.03805541992188,-5.528369426727295,-51.08806228637695,76.38334655761719,7.478148937225342,-26.843366622924805,76.13587951660156,1.2380242347717285,-44.562095642089844,82.85598754882812,,
1780510052.2727268,22088.259643969,-7.037294387817383,-40.748661041259766,86.06454467773438,-4.931323528289795,-50.89888381958008,76.54007720947266,8.534440994262695,-27.18185806274414,75.61641693115234,-0.163526251912117,-42.66499328613281,82.40081024169922,,
1780510052.2927806,22088.279541688,-7.76024055480957,-40.32014846801758,85.74342346191406,-3.948765516281128,-49.88286590576172,77.4223861694336,9.91600227355957,-29.019346237182617,75.46063232421875,-1.9009549617767334,-39.98175048828125,81.84255981445312,,
1780510052.3127995,22088.299664943,-8.902524948120117,-40.456878662109375,85.29871368408203,-2.579319715499878,-48.795066833496094,78.92919158935547,10.173418045043945,-31.3126163482666,75.531005859375,-4.106804847717285,-36.86880111694336,81.10458374023438,,
1780510052.3329244,22088.320321308,-10.192872047424316,-41.36157989501953,84.8976821899414,-0.9358406066894531,-47.63826370239258,81.29476165771484,9.272418975830078,-33.23207473754883,75.92717742919922,-6.515129566192627,-33.64878463745117,79.94100189208984,,
1780510052.352759,22088.339943917,-11.223031044006348,-42.88835906982422,84.00312805175781,0.7887918949127197,-45.98860168457031,84.3813705444336,8.16230297088623,-34.604427337646484,77.69002532958984,-9.193910598754883,-30.76050567626953,77.60774230957031,,
1780510052.372728,22088.359607971,-10.678548812866211,-44.86772537231445,82.67701721191406,1.6890946626663208,-43.97220993041992,86.96414947509766,7.2769622802734375,-35.77178955078125,80.05960845947266,-10.764193534851074,-28.210285186767578,75.05196380615234,,
1780510052.3927276,22088.380348679,-8.926709175109863,-46.186763763427734,81.61589813232422,2.192762613296509,-42.8182258605957,87.48563385009766,6.288605213165283,-37.12606430053711,82.14350128173828,-10.05678939819336,-26.596221923828125,73.43724060058594,,
1780510052.412733,22088.399770628,-7.1909708976745605,-46.83903503417969,80.61048889160156,2.5480117797851562,-42.89705276489258,87.04796600341797,6.342669486999512,-37.90721130371094,83.26242065429688,-8.647793769836426,-26.60150146484375,72.77774810791016,,
1780510052.4329178,22088.420829776,-6.131785869598389,-47.53441619873047,79.55624389648438,2.326979637145996,-43.93235778808594,86.46768951416016,7.133972644805908,-37.12057113647461,83.42638397216797,-7.6491827964782715,-28.13493537902832,72.20257568359375,,
1780510052.4529405,22088.439725386,-5.798102855682373,-48.17251968383789,79.11318969726562,0.7707899212837219,-45.87397766113281,85.61041259765625,7.828315258026123,-34.96759033203125,83.17137145996094,-6.259674549102783,-30.788999557495117,72.33719635009766,,
1780510052.472763,22088.460302861,-6.073056221008301,-48.47261428833008,80.30902099609375,-2.7934091091156006,-49.22704315185547,84.04943084716797,8.085858345031738,-31.90418815612793,82.28203582763672,-3.902144193649292,-34.669158935546875,75.22408294677734,,
1780510052.4927483,22088.479679446,-7.381278038024902,-48.578060150146484,82.42385864257812,-6.4448933601379395,-52.34103012084961,81.71321868896484,9.698308944702148,-28.416385650634766,80.85536193847656,-2.2423102855682373,-39.05057907104492,79.00259399414062,,
1780510052.5135753,22088.500730748,-8.542119026184082,-47.366172790527344,84.25919342041016,-7.989157199859619,-53.25917434692383,79.19879913330078,10.256525993347168,-27.201364517211914,78.43653869628906,-1.2103227376937866,-41.91933822631836,80.76960754394531,,
