time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776271674.0566711,2.500000238418579,-16.875003814697266,-39.79167175292969,-2.083333730697632,-7.083333969116211,-13.125001907348633,0.0,1.2500001192092896,-4.16666841506958,5.625000953674316,-7.500003337860107,4.583332061767578
1776271674.0666244,1.875000238418579,-1.8750032186508179,-27.083335876464844,-6.666667461395264,-4.583333969116211,-7.083334922790527,0.0,-0.6250000596046448,-8.125001907348633,2.70833420753479,-4.791669845581055,-9.375001907348633
1776271674.0766196,0.208333358168602,-5.83333683013916,-32.91667175292969,-5.000000953674316,-14.583334922790527,-9.375001907348633,-1.250000238418579,1.2500001192092896,-1.6666682958602905,8.541667938232422,-6.041669845581055,-8.125001907348633
1776271674.0866394,0.4166668653488159,6.249997138977051,-10.416669845581055,-11.875000953674316,-12.083334922790527,1.2500001192092896,0.6250000596046448,-11.25,-13.333334922790527,5.208333969116211,-11.875003814697266,-7.91666841506958
1776271674.0966508,-1.666667103767395,0.4166642427444458,-0.6250032782554626,-9.583334922790527,-36.875003814697266,-10.208333015441895,2.9166669845581055,-0.2083333134651184,-7.500001907348633,15.000001907348633,-22.916669845581055,25.83333396911621
1776271674.1066964,-7.500000953674316,6.458333969116211,-2.708336591720581,-3.1250016689300537,-20.208335876464844,-1.4583333730697632,3.125000476837158,-20.0,-3.54166841506958,10.416667938232422,-19.375003814697266,10.833333015441895
1776271674.1166148,-9.583333969116211,5.416667461395264,9.583331108093262,-2.7083349227905273,-37.500003814697266,11.041667938232422,15.416667938232422,-19.375,2.2916669845581055,18.333335876464844,-20.833335876464844,50.625
1776271674.1267042,-5.625000953674316,5.416667461395264,-3.750000476837158,-6.66666841506958,-25.625003814697266,8.333333969116211,10.416667938232422,-21.66666603088379,16.875001907348633,15.416667938232422,-7.291669845581055,39.58333206176758
1776271674.136648,-6.666667461395264,3.125000238418579,8.958333969116211,-3.7500016689300537,-37.083335876464844,-0.0,11.458334922790527,-27.5,22.916667938232422,20.208335876464844,0.8333335518836975,61.04166793823242
1776271674.1466975,-5.833333969116211,1.2500004768371582,36.458335876464844,-5.41666841506958,-19.583335876464844,-3.125000476837158,4.16666841506958,-26.875,23.333335876464844,16.875001907348633,12.916667938232422,38.75
1776271674.156626,-5.833333969116211,-2.0833332538604736,30.625003814697266,-5.000001907348633,-22.500003814697266,-5.000000476837158,2.7083349227905273,-29.375,25.208335876464844,12.500001907348633,22.083335876464844,37.70833206176758
1776271674.1666389,-3.95833420753479,2.70833420753479,21.875003814697266,-5.000001907348633,-23.750003814697266,-13.333334922790527,0.0,-28.75,27.500003814697266,8.333334922790527,5.000001907348633,19.58333396911621
1776271674.1766222,-1.6666674613952637,-0.20833343267440796,13.95833683013916,-5.625001907348633,-18.750003814697266,-13.958334922790527,5.000000476837158,-25.625,26.250003814697266,6.875001907348633,3.7500016689300537,21.25
1776271674.1866095,-1.0416674613952637,5.000000476837158,11.666669845581055,-1.8750016689300537,-13.33333683013916,-13.125001907348633,3.958333730697632,-17.08333396911621,11.666669845581055,8.333334922790527,3.54166841506958,11.458333015441895
1776271674.1966858,1.875000238418579,-2.2916669845581055,14.58333683013916,1.875000238418579,-6.875003337860107,-16.041667938232422,11.250000953674316,-13.333333015441895,2.9166698455810547,5.833334922790527,0.4166682958602905,2.2916667461395264
1776271674.206625,0.6250002384185791,2.708333730697632,8.750003814697266,-0.0,-4.166669845581055,-16.875001907348633,7.291667461395264,-15.625,0.6250032782554626,2.7083349227905273,-4.791667461395264,1.6666666269302368
1776271674.2166533,2.9166669845581055,16.250001907348633,16.458335876464844,-0.833333432674408,-3.333336591720581,-11.250001907348633,8.125000953674316,-10.208333015441895,0.0,0.0,18.125,1.6666666269302368
1776271674.2266626,-4.375000476837158,16.250001907348633,16.041669845581055,5.4166669845581055,-1.8750032186508179,-4.16666841506958,6.875000953674316,-18.33333396911621,-6.0416669845581055,1.875000238418579,20.625,-2.500000238418579
1776271674.236746,-3.7500009536743164,8.333333969116211,17.500003814697266,0.6250004172325134,-0.0,-3.9583349227905273,1.6666674613952637,-10.0,-7.708333969116211,-9.791666984558105,24.58333396911621,-1.2500004768371582
1776271674.2466383,-8.750000953674316,38.125003814697266,18.541669845581055,5.000000476837158,-1.2500001192092896,-6.458334922790527,3.1250009536743164,-19.16666603088379,-17.291667938232422,-3.5416667461395264,29.375,0.20833338797092438
1776271674.2566488,-12.500000953674316,-14.791667938232422,12.916669845581055,1.45833420753479,6.250000953674316,-8.333334922790527,-1.666666865348816,-7.083333492279053,-15.625001907348633,-15.833333015441895,30.83333396911621,-0.41666677594184875
1776271674.266629,-10.416667938232422,-4.79166841506958,2.2916698455810547,3.5416674613952637,2.70833420753479,-10.416667938232422,2.083333730697632,-10.833333015441895,-19.166667938232422,-10.416666984558105,38.95833206176758,-0.0
1776271674.2766685,-12.083333969116211,27.08333396911621,7.500003337860107,0.20833413302898407,6.041667461395264,-10.000001907348633,-6.875000953674316,-7.5,-22.916667938232422,-24.375,50.41666793823242,-11.041667938232422
1776271674.286659,-11.250000953674316,-15.416667938232422,1.0416699647903442,0.6250001192092896,6.666667461395264,-9.583334922790527,-2.9166674613952637,8.541667938232422,-15.833334922790527,-17.70833396911621,32.70833206176758,-11.250001907348633
1776271674.2966561,-7.916667461395264,-10.208334922790527,-3.333333730697632,-2.2916669845581055,20.625001907348633,-12.708334922790527,-14.166667938232422,2.70833420753479,-17.916667938232422,-24.16666603088379,44.79166793823242,-44.375003814697266
1776271674.3066828,-0.8333341479301453,6.041665554046631,1.874999761581421,-2.0833334922790527,12.500001907348633,-6.458334922790527,-11.041667938232422,15.208334922790527,-18.125001907348633,-17.70833396911621,12.916666984558105,-23.541669845581055
1776271674.3166814,-3.1250009536743164,-7.500000953674316,-11.875000953674316,-3.958333730697632,28.125003814697266,19.375003814697266,-14.583334922790527,7.708334922790527,-18.333335876464844,-16.04166603088379,9.375,-44.79167175292969
1776271674.3266814,7.083333492279053,-7.500000953674316,0.4166659116744995,-1.4583337306976318,17.291669845581055,3.1250030994415283,-10.416667938232422,22.291667938232422,8.124999046325684,-11.458333015441895,10.416666984558105,-27.291669845581055
1776271674.3366725,9.583333015441895,-5.625001907348633,-13.541667938232422,-0.6250004172325134,41.250003814697266,24.166669845581055,-14.166667938232422,7.708334922790527,2.2916667461395264,-15.208333015441895,-8.750000953674316,-46.66667175292969
1776271674.3466697,9.375,-13.541667938232422,-16.458335876464844,-2.083333730697632,21.250003814697266,12.08333683013916,-14.791667938232422,28.541669845581055,11.875,-11.041666984558105,3.125000238418579,-33.958335876464844
1776271674.356663,8.125,-5.208334922790527,-3.9583349227905273,-3.5416669845581055,36.458335876464844,18.958335876464844,-13.958334922790527,21.041669845581055,11.666666984558105,-1.25,-4.7916669845581055,-20.625003814697266
1776271674.3666136,10.625,-1.6666682958602905,0.0,-0.0,26.041669845581055,11.041669845581055,-12.083334922790527,39.16667175292969,10.625,-2.2916667461395264,-3.958333730697632,-9.166669845581055
1776271674.3766341,5.833333492279053,-2.29166841506958,0.6250002384185791,4.375000476837158,36.04167175292969,11.250003814697266,-5.208334922790527,18.958335876464844,6.875,4.7916669845581055,-17.083335876464844,-5.20833683013916
1776271674.3866463,8.541666984558105,-4.375001907348633,-6.458333969116211,5.208333969116211,28.958335876464844,7.916669845581055,-3.1250016689300537,23.125003814697266,1.25,0.20833373069763184,-14.583334922790527,-0.20833659172058105
1776271674.3966792,7.291666507720947,1.0416667461395264,-10.416667938232422,5.625000476837158,23.750003814697266,6.250003337860107,1.0416667461395264,13.33333683013916,-1.041666865348816,6.666667461395264,-18.333335876464844,5.833333969116211
1776271674.4066174,7.5,-6.875000953674316,-12.083333969116211,6.0416669845581055,19.375003814697266,5.416669845581055,2.500000238418579,10.625003814697266,3.5416669845581055,4.583333969116211,-22.291667938232422,7.708333969116211
1776271674.4166455,7.083333492279053,-1.0416674613952637,-11.250000953674316,7.708333969116211,17.500003814697266,13.33333683013916,0.8333335518836975,24.791669845581055,3.750000476837158,7.500000953674316,-22.291667938232422,9.375000953674316
1776271674.4266186,3.75,-1.0416674613952637,-14.791667938232422,6.666667461395264,13.95833683013916,7.500003337860107,-1.666666865348816,19.375003814697266,4.375000476837158,3.7500009536743164,-22.291667938232422,7.291667461395264
1776271674.436699,4.166666507720947,-4.791667461395264,-23.750001907348633,1.45833420753479,3.5416698455810547,9.791669845581055,0.0,13.125003814697266,3.5416669845581055,5.416667461395264,-21.458335876464844,14.166667938232422
1776271674.446643,0.625,-4.791667461395264,-27.083335876464844,1.6666674613952637,0.20833659172058105,4.166669845581055,-0.6250001192092896,5.416669845581055,1.2500004768371582,5.625000953674316,-17.291667938232422,19.583335876464844
1776271674.4566278,-0.8333337306976318,-4.375000953674316,-25.625003814697266,2.70833420753479,-3.958333730697632,3.7500033378601074,2.0833334922790527,2.2916698455810547,0.208333358168602,9.791667938232422,-18.750001907348633,15.000001907348633
1776271674.4666233,0.6250000596046448,-0.6250007748603821,-24.166669845581055,0.20833413302898407,-4.7916669845581055,1.8750032186508179,0.20833353698253632,-3.750000476837158,0.0,6.041667461395264,-17.291667938232422,6.875001907348633
1776271674.476638,-0.208333358168602,-3.7500009536743164,-33.54167175292969,-2.708333730697632,-11.875000953674316,1.458336591720581,0.0,5.208333969116211,0.41666677594184875,10.000000953674316,-13.958334922790527,6.458334922790527
1776271674.48662,-0.0,4.7916669845581055,-23.541669845581055,-8.125000953674316,-8.333333969116211,1.8750032186508179,-0.20833343267440796,3.5416674613952637,0.0,7.083333969116211,-10.833334922790527,5.833334922790527
1776271674.49669,-1.875000238418579,-2.2916669845581055,-20.208335876464844,-4.791667461395264,-18.541667938232422,5.416669845581055,-1.666666865348816,7.291667461395264,0.6250002384185791,9.583333969116211,-13.125001907348633,2.91666841506958
1776271674.5066726,-2.500000238418579,11.875,-9.375003814697266,-11.041667938232422,-12.500001907348633,6.041669845581055,-2.9166669845581055,0.6250007748603821,-5.833333969116211,6.458333969116211,-16.041667938232422,4.375001907348633
1776271674.5166676,-4.375000476837158,0.2083333134651184,-4.58333683013916,-7.708333969116211,-24.583335876464844,-6.458333969116211,-2.0833334922790527,-5.000000476837158,-0.41666746139526367,15.625001907348633,-19.791667938232422,10.416667938232422
1776271674.5266106,-5.4166669845581055,0.2083333134651184,-8.750003814697266,-10.416667938232422,-17.708335876464844,-0.0,-1.666666865348816,-18.750001907348633,-13.125000953674316,8.541667938232422,-15.625001907348633,9.166667938232422
1776271674.5366602,-5.625000953674316,0.20833373069763184,-0.833336591720581,-9.583333969116211,-32.083335876464844,-11.250000953674316,12.5,-4.375001907348633,-21.666667938232422,11.041667938232422,-20.416667938232422,2.7083349227905273
1776271674.5466187,-3.7500009536743164,6.875000953674316,-8.333333969116211,-8.541667938232422,-17.291669845581055,-9.791667938232422,4.791666507720947,-21.041667938232422,-2.91666841506958,6.458334922790527,-15.208334922790527,1.0416667461395264
1776271674.556688,-2.2916674613952637,5.833333969116211,15.833333015441895,-6.666667461395264,-37.500003814697266,-3.95833420753479,14.166666984558105,-12.916669845581055,2.9166669845581055,5.208334922790527,-12.708334922790527,21.250003814697266
1776271674.5666668,-0.0,3.7500009536743164,15.0,-2.08333420753479,-19.583335876464844,-2.5000009536743164,8.958333015441895,-14.166669845581055,-1.2500001192092896,4.375001907348633,-6.458334922790527,7.916669845581055
1776271674.5766196,-2.0833334922790527,11.250000953674316,21.66666603088379,-1.2500008344650269,-20.833335876464844,-7.916667461395264,7.708333492279053,-19.375003814697266,1.2500001192092896,11.041667938232422,5.208332538604736,34.16667175292969
1776271674.5866525,-2.708333730697632,19.583335876464844,47.70833206176758,-0.6250007748603821,-20.416669845581055,-10.000000953674316,5.208333492279053,-21.458335876464844,11.458333969116211,13.125001907348633,7.291666030883789,19.583335876464844
1776271674.596622,-2.083333730697632,3.7500016689300537,39.79166793823242,0.20833343267440796,-26.041669845581055,-4.375000953674316,4.791666507720947,-25.833335876464844,12.083333969116211,13.333334922790527,23.95833396911621,22.916669845581055
1776271674.606696,3.5416667461395264,3.7500016689300537,20.41666603088379,-2.083333730697632,-20.000003814697266,-5.625000953674316,3.125,-20.416669845581055,11.041667938232422,12.916667938232422,16.04166603088379,15.625003814697266
1776271674.616668,0.4166666567325592,37.708335876464844,23.54166603088379,-1.4583337306976318,-19.166669845581055,-12.500000953674316,3.9583332538604736,-18.958335876464844,10.625000953674316,4.583334922790527,13.541666984558105,14.58333683013916
1776271674.6266258,-0.8333335518836975,8.750003814697266,8.333333015441895,-0.20833373069763184,-14.375003814697266,-13.958334922790527,3.75,-10.416669845581055,1.2500008344650269,5.833334922790527,-8.541667938232422,8.750003814697266
1776271674.6366212,5.000000476837158,-3.33333420753479,17.70833396911621,1.250000238418579,-12.916669845581055,-5.000001907348633,5.625,-8.33333683013916,-9.375000953674316,0.6250016689300537,-8.958333969116211,4.375003337860107
1776271674.6466317,0.6250004172325134,37.708335876464844,10.833333015441895,1.666666865348816,-7.291669845581055,-1.4583349227905273,3.125,-11.875003814697266,-6.458333969116211,2.29166841506958,-0.41666746139526367,1.6666698455810547
1776271674.656648,0.8333337306976318,27.708335876464844,11.25,0.8333335518836975,-5.416669845581055,-2.0833349227905273,0.4166666567325592,-4.58333683013916,-7.291667461395264,-6.250000953674316,6.875000953674316,6.250003337860107
1776271674.6666415,0.6250004172325134,-14.791665077209473,6.041666507720947,2.7083334922790527,-3.1250030994415283,-0.0,3.5416667461395264,-12.916669845581055,-16.666667938232422,0.0,26.666669845581055,4.375003337860107
1776271674.6766415,-6.25,25.000001907348633,31.45833396911621,0.8333337306976318,0.6250001192092896,0.6250002384185791,0.0,-5.625003337860107,-13.125001907348633,-16.666667938232422,22.500003814697266,-6.041663646697998
1776271674.6866465,-8.958333015441895,36.458335876464844,13.125,6.250000476837158,-1.8750004768371582,-1.2500001192092896,1.8750004768371582,-7.291669845581055,-5.208334922790527,-10.208334922790527,-2.0833334922790527,-3.124997138977051
1776271674.6966596,-13.333333015441895,46.458335876464844,16.04166603088379,0.8333341479301453,2.500000476837158,-0.0,-6.875,-10.625003814697266,-12.083334922790527,-21.458335876464844,19.375001907348633,-1.8749972581863403
1776271674.7066586,-13.333333015441895,17.083335876464844,9.375,2.9166669845581055,-0.6250000596046448,-2.2916669845581055,-2.0833332538604736,-9.791669845581055,-21.458335876464844,-20.625001907348633,33.958335876464844,-5.624997138977051
1776271674.716617,-13.75,0.41666996479034424,-0.833333432674408,3.125000476837158,4.375000953674316,-6.875000953674316,-7.083333492279053,-3.7500033378601074,-16.250001907348633,-25.625003814697266,22.291669845581055,-18.124998092651367
1776271674.7266407,-11.666666984558105,-10.000000953674316,-0.20833373069763184,6.0416669845581055,3.95833420753479,-5.208333969116211,-4.166666507720947,3.958333730697632,-7.29166841506958,-17.500003814697266,2.5000030994415283,-12.708332061767578
1776271674.7366548,-12.083333015441895,-3.33333420753479,-10.000000953674316,5.416667461395264,11.666667938232422,-2.08333420753479,-9.791666984558105,0.20833373069763184,-14.375001907348633,-20.625003814697266,16.458335876464844,-26.66666603088379
1776271674.7466686,-4.791666507720947,-5.208333969116211,-0.6250007748603821,0.8333341479301453,6.875001907348633,-2.70833420753479,-7.5,18.958335876464844,-3.54166841506958,-14.375003814697266,19.583335876464844,-17.5
1776271674.7566442,-0.8333333134651184,-33.54167175292969,-10.000000953674316,2.5000009536743164,36.250003814697266,8.125,-11.041666984558105,1.2500015497207642,-6.666667461395264,-15.83333683013916,17.708335876464844,-52.29166793823242
1776271674.7666955,2.0833334922790527,-9.166669845581055,-1.6666674613952637,1.8750008344650269,23.333335876464844,-1.041666865348816,-8.541666984558105,17.708335876464844,11.458333015441895,-15.20833683013916,15.000003814697266,-32.91666793823242
1776271674.7766385,6.458333969116211,-30.416669845581055,0.0,-0.0,45.000003814697266,23.75,-8.125,14.583334922790527,22.5,-7.916669845581055,0.6250000596046448,-36.875
1776271674.7866237,10.000000953674316,-13.95833683013916,8.750000953674316,-0.0,21.666669845581055,7.5,-9.375,37.91667175292969,26.25,-3.7500033378601074,3.333333730697632,-37.29166793823242
1776271674.796674,9.375001907348633,-15.83333683013916,16.250001907348633,0.6250000596046448,35.41667175292969,7.5,-0.2083333134651184,30.625003814697266,22.08333396911621,-3.95833683013916,-3.125,-24.58333396911621
1776271674.8066607,10.208334922790527,-16.250003814697266,12.083334922790527,2.0833334922790527,29.375003814697266,5.833333492279053,-1.875000238418579,42.083335876464844,15.0,-4.166669845581055,2.70833420753479,-17.5
1776271674.8166502,9.583334922790527,-17.083335876464844,2.91666841506958,4.375000476837158,34.583335876464844,5.0,5.000000476837158,11.041669845581055,5.625,3.5416669845581055,-8.541666984558105,-10.416666984558105
1776271674.8266685,8.958334922790527,-13.33333683013916,-2.0833334922790527,6.875000953674316,30.208335876464844,3.5416667461395264,-1.875000238418579,2.2916698455810547,1.4583333730697632,-3.125000238418579,-10.416666984558105,-6.25
1776271674.8366368,6.250001907348633,-12.08333683013916,4.375,8.333333969116211,25.000003814697266,6.041666507720947,0.0,-0.20833343267440796,0.833333432674408,3.125000238418579,-11.458333015441895,-0.2083333134651184
1776271674.8466587,5.208334922790527,-8.750003814697266,3.5416667461395264,9.583333969116211,21.875003814697266,1.6666666269302368,1.0416667461395264,8.750000953674316,3.5416669845581055,1.041667103767395,-12.5,5.208333969116211
1776271674.8566947,11.250001907348633,-14.791669845581055,-7.291667461395264,7.916667461395264,18.541669845581055,7.291666507720947,1.2500001192092896,18.333335876464844,4.7916669845581055,5.833333969116211,-11.875,9.791667938232422
1776271674.8666673,7.500001907348633,-13.750003814697266,-12.500000953674316,5.416667461395264,12.70833683013916,4.166666507720947,-1.2500001192092896,20.000001907348633,6.458333969116211,2.9166669845581055,-15.625,14.583334922790527
1776271674.8766544,4.583334922790527,-16.458335876464844,-6.875000953674316,2.5000009536743164,3.1250030994415283,9.791666984558105,2.0833334922790527,10.833334922790527,4.583333969116211,9.166667938232422,-16.875,14.375001907348633
1776271674.8866313,2.0833349227905273,-12.291669845581055,0.0,3.7500009536743164,-0.6250000596046448,3.75,1.041666865348816,5.625001907348633,1.45833420753479,3.7500009536743164,-12.708333015441895,10.000001907348633
1776271674.8966224,2.0833334922790527,-15.83333683013916,-7.708333969116211,2.9166674613952637,-3.125000476837158,-0.6250000596046448,2.500000476837158,0.4166682958602905,-1.4583334922790527,6.875000953674316,-14.166666984558105,8.541667938232422
1776271674.9066582,5.000000476837158,-14.58333683013916,-18.125001907348633,0.20833413302898407,-2.708333730697632,-0.0,1.041667103767395,-1.041666865348816,-0.20833353698253632,4.583333969116211,-11.458333015441895,6.66666841506958
1776271674.9166605,4.375000476837158,-14.58333683013916,-22.291667938232422,-1.041667103767395,-6.666667461395264,6.875000953674316,-1.666666865348816,15.208334922790527,0.0,8.958333969116211,-10.208333015441895,3.7500016689300537
1776271674.92666,4.1666669845581055,-11.45833683013916,-16.250001907348633,-0.0,-4.791667461395264,9.166667938232422,-1.4583334922790527,15.625001907348633,6.250000476837158,5.208333969116211,-9.166666984558105,4.583334922790527
1776271674.936672,2.500000476837158,-8.125003814697266,-10.208334922790527,-2.2916669845581055,-14.166667938232422,9.375000953674316,-4.7916669845581055,18.125001907348633,3.5416674613952637,8.125000953674316,-11.666666984558105,6.250001907348633
1776271674.9466703,0.8333337306976318,-7.08333683013916,-11.458334922790527,-0.0,-9.166667938232422,3.95833420753479,-2.9166669845581055,3.7500016689300537,2.2916674613952637,3.7500009536743164,-12.5,4.583334922790527
1776271674.9566293,-1.666666865348816,-0.41666996479034424,-11.875001907348633,-2.0833334922790527,-10.833334922790527,-3.125000476837158,-3.5416669845581055,-8.541667938232422,3.1250009536743164,8.750000953674316,-15.833333015441895,3.3333349227905273
1776271674.9667332,-3.125000238418579,-5.625000476837158,-5.833334922790527,-5.208333969116211,-8.333334922790527,-1.4583337306976318,-5.4166669845581055,-8.333333969116211,0.41666746139526367,3.33333420753479,-13.333333015441895,0.6250016689300537
1776271674.976676,-2.2916669845581055,3.124999761581421,-7.708334922790527,-4.791667461395264,-14.791667938232422,-3.125000476837158,-3.750000476837158,-4.791667461395264,-1.041667103767395,8.333333969116211,-9.375,-8.541667938232422
1776271674.9866636,-0.0,0.0,-16.666667938232422,-5.625000953674316,-10.416667938232422,-3.125000476837158,-2.500000476837158,-8.541667938232422,-12.291667938232422,5.416667461395264,-6.041666507720947,-14.166667938232422
1776271674.996647,-0.0,9.166667938232422,-24.583335876464844,-3.5416674613952637,-23.541667938232422,-14.166667938232422,4.375000476837158,-3.95833420753479,-6.04166841506958,3.7500009536743164,-3.3333332538604736,-12.291667938232422
1776271675.0067132,0.416666716337204,7.291667461395264,-25.208335876464844,-7.291667461395264,-15.625001907348633,-6.875001907348633,0.0,-14.166667938232422,-18.958335876464844,3.1250009536743164,-5.208333492279053,-5.41666841506958
1776271675.016667,1.0416667461395264,16.250001907348633,-16.458335876464844,-4.791667461395264,-30.208335876464844,-25.000001907348633,15.625001907348633,-2.0833349227905273,-23.125003814697266,3.5416674613952637,-13.125,21.250003814697266
1776271675.0266392,-2.2916669845581055,10.625001907348633,-17.500001907348633,-4.166667461395264,-15.625003814697266,-22.500003814697266,7.91666841506958,-18.541667938232422,-12.08333683013916,6.875000953674316,-6.458333492279053,7.70833683013916
1776271675.0366685,-6.458333969116211,28.333335876464844,16.04166603088379,-3.5416674613952637,-32.91667175292969,-17.500003814697266,15.416667938232422,-16.041669845581055,-8.95833683013916,9.375000953674316,-7.708333492279053,38.125003814697266
1776271675.046712,-3.33333420753479,23.958335876464844,18.33333396911621,-2.70833420753479,-18.958335876464844,-10.625003814697266,9.583334922790527,-18.541669845581055,-0.41666996479034424,8.958333969116211,-1.6666666269302368,23.750003814697266
1776271675.056656,-2.2916674613952637,12.291669845581055,26.04166603088379,-3.5416674613952637,-6.250003337860107,-8.95833683013916,6.04166841506958,-23.541669845581055,3.333333730697632,14.375001907348633,12.291667938232422,53.54167175292969
1776271675.0667124,-0.20833413302898407,16.458335876464844,45.0,-3.1250009536743164,-14.166669845581055,-12.291669845581055,5.000001907348633,-24.375003814697266,3.5416669845581055,12.083334922790527,11.666667938232422,32.500003814697266
1776271675.0766585,0.20833353698253632,56.66667175292969,20.83333396911621,-2.70833420753479,-18.333335876464844,-16.666669845581055,0.208333358168602,-18.125003814697266,8.958333969116211,10.208334922790527,20.000003814697266,39.79167175292969
1776271675.0866835,-0.20833353698253632,66.66667175292969,9.583333015441895,-2.2916674613952637,-17.083335876464844,-19.791669845581055,0.20833353698253632,-15.625003814697266,4.791667461395264,9.166667938232422,13.95833683013916,21.458335876464844
1776271675.0967,1.2500004768371582,54.79167175292969,10.625,-2.08333420753479,-18.333335876464844,-18.541669845581055,8.125000953674316,-14.58333683013916,0.20833413302898407,1.8750016689300537,16.875003814697266,17.083335876464844
1776271675.1066756,5.208333969116211,49.79167175292969,6.25,-0.41666746139526367,-16.250003814697266,-9.791669845581055,1.8750008344650269,-17.916669845581055,-1.666666865348816,6.250001907348633,13.125003814697266,11.666669845581055
1776271675.1166935,5.416667461395264,66.04167175292969,4.791666507720947,0.20833353698253632,-5.83333683013916,-7.70833683013916,2.70833420753479,-7.916669845581055,-3.5416669845581055,0.4166682958602905,25.000003814697266,13.125003814697266
1776271675.1266367,1.2500008344650269,53.75000762939453,2.5,-0.2083333134651184,-7.08333683013916,-13.541669845581055,0.41666746139526367,-15.416669845581055,-0.41666707396507263,2.0833334922790527,36.875003814697266,7.291669845581055
1776271675.1366978,-2.7083334922790527,40.00000762939453,9.791666984558105,-0.208333358168602,-3.5416698455810547,-15.000003814697266,-3.5416669845581055,-10.83333683013916,5.833333969116211,-11.875000953674316,37.91667175292969,3.333336591720581
1776271675.1466222,-5.208333969116211,27.08333969116211,5.0,3.125000238418579,-3.7500033378601074,-15.625003814697266,-0.41666707396507263,-18.750003814697266,4.7916669845581055,-4.375000953674316,32.91667175292969,4.375003337860107
1776271675.1566722,-5.208333969116211,9.79167366027832,7.083333492279053,1.0416674613952637,-1.8750032186508179,-19.166669845581055,-5.416667461395264,-15.416669845581055,8.333333969116211,-17.708335876464844,29.583335876464844,-4.999997615814209
1776271675.1666827,-8.125000953674316,2.7083399295806885,2.7083332538604736,8.750000953674316,-1.8750032186508179,-22.291669845581055,-3.5416674613952637,-16.666669845581055,7.916667461395264,-13.333334922790527,16.666669845581055,1.0416667461395264
1776271675.176632,-8.125000953674316,-13.541661262512207,5.416666507720947,4.375000953674316,1.2500004768371582,-11.875003814697266,-7.708333969116211,-15.20833683013916,5.208333969116211,-23.958335876464844,16.250003814697266,-20.41666603088379
1776271675.1867118,-9.791667938232422,-11.041661262512207,3.125,5.000000953674316,-1.0416667461395264,-8.541669845581055,-4.166667461395264,-4.58333683013916,1.8750008344650269,-15.416667938232422,7.70833683013916,-9.166666984558105
1776271675.196645,-9.791667938232422,-28.749996185302734,-9.791667938232422,3.95833420753479,10.833334922790527,25.625,-15.208334922790527,-6.250003337860107,-7.291667461395264,-27.083335876464844,15.625003814697266,-34.375
1776271675.2066953,-7.500000953674316,-23.541664123535156,-3.7500009536743164,0.8333341479301453,4.16666841506958,8.75,-6.66666841506958,21.666667938232422,-14.166667938232422,-15.625003814697266,14.166669845581055,-28.125
1776271675.2166636,-0.20833413302898407,-45.83332824707031,-19.375001907348633,-1.2500004768371582,42.29167175292969,51.25,-10.833334922790527,13.33333683013916,-26.041667938232422,-22.708335876464844,14.166669845581055,-40.20833206176758
1776271675.2266276,6.875,-29.791664123535156,7.916667461395264,0.41666677594184875,21.666669845581055,32.08333206176758,-7.500001907348633,26.875003814697266,1.0416667461395264,-17.500003814697266,6.250003337860107,-47.70833206176758
1776271675.236682,5.208333492279053,-22.291664123535156,21.875001907348633,-2.9166669845581055,38.750003814697266,35.625,-8.125001907348633,23.541669845581055,7.29166841506958,-8.125003814697266,-6.458334922790527,-44.16666793823242
1776271675.246681,10.0,-15.624996185302734,26.250001907348633,-1.8750004768371582,23.125003814697266,18.33333396911621,-7.708334922790527,46.04167175292969,9.166667938232422,-1.458336591720581,12.083333969116211,-32.08333206176758
1776271675.2566779,11.25,-12.29166316986084,18.125001907348633,1.875000238418579,34.16667175292969,10.833333015441895,-10.000001907348633,39.79167175292969,8.333334922790527,1.0416667461395264,-0.0,-23.75
1776271675.2667153,7.916666507720947,-16.666664123535156,5.41666841506958,2.9166669845581055,30.416669845581055,8.541666984558105,-8.125001907348633,46.250003814697266,1.2500015497207642,-4.7916669845581055,-10.625000953674316,-19.79166603088379
1776271675.2766519,6.458333492279053,-20.833330154418945,0.20833495259284973,6.041667461395264,29.166669845581055,19.375,2.708333730697632,31.041669845581055,-2.2916669845581055,0.0,-18.958335876464844,-9.583333015441895
1776271675.2866728,6.041666507720947,-25.624996185302734,-5.625000476837158,7.916667461395264,22.916669845581055,10.0,0.0,18.125003814697266,0.4166668653488159,0.0,-21.458335876464844,1.0416667461395264
1776271675.2966692,9.166666984558105,-31.874996185302734,-17.291667938232422,8.541667938232422,21.875003814697266,10.416666984558105,7.291667461395264,10.000003814697266,-2.2916667461395264,1.4583334922790527,-28.333335876464844,7.083333969116211
1776271675.306682,9.583333015441895,-27.916664123535156,-26.250001907348633,6.875000953674316,16.666669845581055,7.291666507720947,4.375000953674316,5.416669845581055,-5.833333492279053,0.0,-27.500003814697266,6.875000953674316
1776271675.3166795,8.958333015441895,-31.041664123535156,-35.208335876464844,10.416667938232422,10.20833683013916,7.916666507720947,7.916667461395264,9.375003814697266,-2.2916667461395264,1.875000238418579,-31.041669845581055,4.791667461395264
