time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1776271633.6815114,13428.652499823,-5.573958873748779,-47.77682876586914,80.8715591430664,-1.2636862993240356,-49.5540771484375,83.96515655517578,9.715812683105469,-31.81269073486328,81.63850402832031,-5.045790195465088,-36.199195861816406,75.5419692993164,,
1776271633.7015166,13428.672784493,-7.502383708953857,-47.95451736450195,83.08765411376953,-5.119818210601807,-53.38134765625,81.22758483886719,10.327888488769531,-27.84002685546875,80.4889144897461,-2.9057376384735107,-40.42766189575195,79.79722595214844,,
1776271633.7215114,13428.691051082,-9.21580982208252,-46.918453216552734,84.77692413330078,-6.483563423156738,-54.22190856933594,78.3309326171875,9.34807014465332,-27.0325984954834,78.99479675292969,-1.4952247142791748,-43.21023941040039,82.23029327392578,,
1776271633.7415435,13428.710715595,-8.629570960998535,-44.914329528808594,85.71095275878906,-6.341612339019775,-52.30370330810547,76.72871398925781,7.452394008636475,-27.649980545043945,77.75675964355469,0.08119814097881317,-45.13127517700195,83.5981674194336,,
1776271633.7615137,13428.730638177,-7.3964314460754395,-43.166770935058594,86.14163970947266,-6.006092071533203,-50.9550895690918,76.20350646972656,6.5139288902282715,-27.147476196289062,76.98440551757812,0.7811878323554993,-45.10536575317383,84.1659164428711,,
1776271633.7815032,13428.750515078,-7.402270317077637,-42.14772415161133,86.41741943359375,-4.850593090057373,-51.10747528076172,75.71971130371094,7.15757417678833,-27.049962997436523,76.54513549804688,-0.28522080183029175,-43.14310073852539,83.57453918457031,,
1776271633.8015294,13428.770555903,-7.9645795822143555,-41.3134880065918,86.08206176757812,-3.6768128871917725,-50.60338592529297,76.30860137939453,8.671914100646973,-28.401676177978516,76.5927963256836,-1.7501800060272217,-40.371604919433594,82.93174743652344,,
1776271633.8215659,13428.791296819,-8.580761909484863,-40.858726501464844,85.64851379394531,-2.8630833625793457,-49.511444091796875,77.69414520263672,9.819845199584961,-30.269746780395508,76.5229263305664,-3.4895401000976562,-36.830833435058594,82.17583465576172,,
1776271633.8415477,13428.811083672,-9.863149642944336,-41.31385803222656,85.1640625,-1.256391167640686,-48.39094543457031,79.79881286621094,9.636316299438477,-32.79345703125,76.54800415039062,-5.855604648590088,-33.372825622558594,80.82294464111328,,
1776271633.8615587,13428.83116989,-10.675442695617676,-42.48210144042969,84.39037322998047,0.7857615947723389,-46.4765510559082,83.1189193725586,8.837559700012207,-34.76698684692383,77.76444244384766,-8.442914962768555,-30.471298217773438,78.53678131103516,,
1776271633.8815782,13428.85178497,-10.049552917480469,-44.18499755859375,83.6921615600586,1.8451594114303589,-44.38605880737305,85.8955078125,8.073451042175293,-36.29063415527344,79.84202575683594,-10.538629531860352,-28.120248794555664,75.64765167236328,,
1776271633.9015791,13428.877858717,-8.251879692077637,-45.53298568725586,82.7622299194336,2.530524969100952,-42.76001739501953,87.22240447998047,6.921501636505127,-37.741539001464844,81.85813903808594,-10.465094566345215,-26.691497802734375,73.57270050048828,,
1776271633.9214976,13428.890564283,-6.310925483703613,-45.90284729003906,81.4515151977539,3.031907796859741,-42.201229095458984,87.44219207763672,6.516053676605225,-38.26650619506836,83.05546569824219,-9.556441307067871,-26.69356346130371,72.88835906982422,,
1776271633.9415274,13428.910444288,-5.094270706176758,-46.76724624633789,80.51356506347656,3.272822618484497,-42.79670333862305,86.88114166259766,7.590150356292725,-37.9951171875,83.17100524902344,-8.670705795288086,-27.926698684692383,72.04129791259766,,
1776271633.9615355,13428.930645609,-4.945221424102783,-47.685829162597656,79.78852844238281,2.741762161254883,-44.22266387939453,86.13111877441406,8.73691463470459,-36.524681091308594,82.85859680175781,-7.814752578735352,-30.283790588378906,71.60337829589844,,
1776271633.981469,13428.950948185,-5.377511024475098,-48.2410774230957,80.067138671875,0.7634637355804443,-46.9064826965332,85.1854019165039,9.544317245483398,-34.00764465332031,82.12831115722656,-6.3219428062438965,-33.44480514526367,73.10818481445312,,
1776271634.0015244,13428.972707036,-6.216158390045166,-48.58570861816406,81.79511260986328,-2.9064362049102783,-50.911033630371094,83.28043365478516,9.970194816589355,-30.2908992767334,80.99468231201172,-3.9823648929595947,-37.515655517578125,76.87400817871094,,
1776271634.0219545,13428.991382419,-8.068547248840332,-48.205467224121094,83.83521270751953,-6.099271774291992,-54.076168060302734,80.31778717041016,10.427979469299316,-26.919450759887695,79.6857681274414,-2.353236675262451,-41.15959167480469,80.58393096923828,,
1776271634.041902,13429.010932335,-9.057319641113281,-46.5096549987793,85.30812072753906,-6.466712474822998,-53.700523376464844,77.66878509521484,9.113744735717773,-27.26327133178711,78.23495483398438,-0.8464822173118591,-43.73467254638672,82.4077377319336,,
1776271634.0615997,13429.031190493,-7.94756555557251,-44.279964447021484,85.87043762207031,-6.49100399017334,-51.636024475097656,76.7247543334961,7.502438545227051,-27.703413009643555,77.14586639404297,0.6915582418441772,-45.1219596862793,83.62132263183594,,
1776271634.081544,13429.05070276,-7.001142501831055,-42.53556442260742,86.19100952148438,-5.7495646476745605,-50.632965087890625,76.08989715576172,6.950500965118408,-27.29149055480957,76.67919158935547,0.9244059324264526,-44.455963134765625,83.89462280273438,,
1776271634.1015942,13429.071697479,-7.384065628051758,-41.515350341796875,86.30447387695312,-4.519542694091797,-50.67571258544922,76.00164031982422,7.818401336669922,-27.875083923339844,76.429931640625,-0.49551454186439514,-42.212135314941406,83.16445922851562,,
1776271634.1217737,13429.090976203,-8.039299964904785,-40.632598876953125,85.85545349121094,-3.4763221740722656,-49.861900329589844,76.98001098632812,9.314972877502441,-29.493276596069336,76.35923767089844,-2.218480348587036,-39.06657028198242,82.48926544189453,,
1776271634.1422195,13429.111222339,-9.048604965209961,-40.519649505615234,85.43441772460938,-2.2412655353546143,-48.79193115234375,78.61619567871094,9.769173622131348,-31.794178009033203,76.31302642822266,-4.358903884887695,-35.46449661254883,81.5953598022461,,
1776271634.161607,13429.130570055,-10.430511474609375,-41.390037536621094,84.87369537353516,-0.11198810487985611,-47.190040588378906,81.41744995117188,9.164843559265137,-34.230796813964844,76.83824920654297,-6.894244194030762,-32.284332275390625,79.84303283691406,,
1776271634.1817024,13429.150674184,-10.732240676879883,-42.843936920166016,84.04812622070312,1.7145919799804688,-44.98556900024414,84.81625366210938,8.270380973815918,-35.77162551879883,78.7147445678711,-9.68110179901123,-29.50440788269043,77.00574493408203,,
1776271634.201616,13429.19631752,-9.34136962890625,-44.5741081237793,83.3365707397461,2.514942169189453,-42.92518997192383,86.9622573852539,7.193278789520264,-37.282047271728516,80.91497039794922,-10.65806770324707,-27.464750289916992,74.37055206298828,,
1776271634.2215304,13429.196484306,-7.350110054016113,-45.26536560058594,82.17347717285156,3.1821939945220947,-41.85365295410156,87.54853820800781,6.255702495574951,-38.502071380615234,82.63241577148438,-9.867326736450195,-26.73688316345215,73.3087158203125,,
1776271634.2420597,13429.211287652,-5.657944679260254,-45.64085388183594,80.7409896850586,3.5340025424957275,-41.97620391845703,87.34349822998047,6.623446464538574,-38.45878982543945,83.36767578125,-8.910605430603027,-27.309324264526367,72.80062103271484,,
1776271634.2615836,13429.232855025,-4.852593421936035,-46.52910232543945,79.76522064208984,3.3696541786193848,-43.09986877441406,86.65324401855469,7.791867733001709,-37.382423400878906,83.30380249023438,-8.165913581848145,-29.11263084411621,71.973388671875,,
1776271634.2817833,13429.2509308,-4.948306560516357,-47.142215728759766,79.29700469970703,2.171969413757324,-45.3261604309082,85.813720703125,8.841097831726074,-35.47944641113281,82.9345703125,-7.096655368804932,-31.80877685546875,72.51559448242188,,
1776271634.3016973,13429.271026798,-5.542385101318359,-47.6473503112793,80.25035095214844,-0.7855194807052612,-48.892494201660156,84.39955139160156,9.500473976135254,-32.522830963134766,81.97982025146484,-5.038135528564453,-35.40595626831055,75.15042114257812,,
1776271634.321657,13429.290977745,-7.058645725250244,-48.08108139038086,82.57586669921875,-4.766704082489014,-52.67277526855469,81.74882507324219,10.237311363220215,-28.506954193115234,80.65611267089844,-2.7250993251800537,-39.822689056396484,79.34025573730469,,
1776271634.3416674,13429.310993922,-8.94467544555664,-47.085445404052734,84.37235260009766,-6.595922470092773,-54.10153579711914,78.77397918701172,9.628823280334473,-27.111825942993164,79.06100463867188,-1.4009608030319214,-42.794742584228516,81.89891815185547,,
1776271634.3616364,13429.331114181,-8.482430458068848,-45.08003234863281,85.53677368164062,-6.309864044189453,-52.120052337646484,77.0815200805664,7.828037261962891,-27.71282958984375,77.89287567138672,0.282843679189682,-45.006980895996094,83.31131744384766,,
1776271634.381887,13429.35130122,-7.197206020355225,-43.24924087524414,85.8986587524414,-6.177961349487305,-50.69670867919922,76.52702331542969,6.738114356994629,-27.355623245239258,77.0488510131836,1.1046169996261597,-45.332969665527344,83.99915313720703,,
1776271634.4016855,13429.384246217,-7.058426856994629,-42.02699661254883,86.27283477783203,-5.218222618103027,-50.67306137084961,76.08163452148438,7.2092766761779785,-27.199735641479492,76.60194396972656,0.22061409056186676,-43.61040496826172,83.5093994140625,,
1776271634.4216123,13429.392956371,-7.7611799240112305,-41.148929595947266,86.03153991699219,-4.029753684997559,-50.43732833862305,76.52576446533203,8.625781059265137,-28.451038360595703,76.45511627197266,-1.3933035135269165,-41.0528678894043,82.78649139404297,,
1776271634.4416173,13429.410651935,-8.407936096191406,-40.89212417602539,85.61505126953125,-3.059260129928589,-49.355323791503906,77.92657470703125,9.842029571533203,-30.243465423583984,76.44319915771484,-3.037726879119873,-37.51318359375,82.09088897705078,,
1776271634.4616487,13429.430795488,-9.640196800231934,-41.28242874145508,85.21794891357422,-1.636054277420044,-48.154964447021484,79.98123168945312,9.793634414672852,-32.554237365722656,76.33714294433594,-5.383725166320801,-34.013710021972656,80.87654876708984,,
1776271634.4816487,13429.451212432,-10.765423774719238,-42.53226089477539,84.434814453125,0.4721567928791046,-46.365779876708984,83.20667266845703,9.029851913452148,-34.55405044555664,77.53396606445312,-8.072299003601074,-30.927852630615234,78.64774322509766,,
1776271634.501614,13429.471138201,-10.22187614440918,-44.305362701416016,83.69412994384766,1.6912626028060913,-44.13990783691406,86.19601440429688,8.179354667663574,-36.10721206665039,79.70831298828125,-10.253451347351074,-28.372142791748047,75.84882354736328,,
1776271634.5216506,13429.490724016,-8.438490867614746,-45.61456298828125,82.77043151855469,2.3496346473693848,-42.60745620727539,87.5311279296875,6.898016929626465,-37.56743621826172,81.73739624023438,-10.262255668640137,-26.602170944213867,73.76721954345703,,
1776271634.5416312,13429.510863609,-6.403782367706299,-46.196346282958984,81.72109985351562,2.9322762489318848,-42.02381896972656,87.61128997802734,6.594762325286865,-38.46511459350586,82.91114807128906,-9.260359764099121,-26.369644165039062,72.96890258789062,,
1776271634.561648,13429.533086973,-5.212011337280273,-46.764766693115234,80.56393432617188,3.1279077529907227,-42.59933853149414,87.14418029785156,7.446429252624512,-38.11721420288086,83.20769500732422,-8.522275924682617,-27.573280334472656,72.32191467285156,,
1776271634.582382,13429.55135266,-5.026192665100098,-47.716644287109375,79.795166015625,2.6406595706939697,-43.96610641479492,86.40702056884766,8.627401351928711,-36.68813705444336,82.93836975097656,-7.707959175109863,-29.787221908569336,71.7032699584961,,
1776271634.601578,13429.572026269,-5.2714314460754395,-48.235809326171875,79.9625244140625,0.6784355640411377,-46.571014404296875,85.37190246582031,9.300908088684082,-34.331573486328125,82.26224517822266,-6.20395565032959,-32.790306091308594,73.03316497802734,,
1776271634.6215189,13429.592441554,-6.027331829071045,-48.638545989990234,81.57832336425781,-3.052306890487671,-50.49687194824219,83.52857208251953,9.833922386169434,-30.653207778930664,81.19690704345703,-3.9323737621307373,-36.78116989135742,76.57699584960938,,
1776271634.641615,13429.611374424,-7.806457042694092,-48.42089080810547,83.63875579833984,-6.279799938201904,-53.7850456237793,80.67739868164062,10.582135200500488,-27.15318489074707,79.78262329101562,-2.2722275257110596,-40.61573791503906,80.33527374267578,,
1776271634.6615422,13429.630744148,-8.92489242553711,-46.72743225097656,85.16777801513672,-6.652440071105957,-53.55536651611328,77.93482971191406,9.407663345336914,-27.3153076171875,78.2908706665039,-0.7380498647689819,-43.35418701171875,82.23855590820312,,
1776271634.6815076,13429.653689885,-7.865157604217529,-44.55880355834961,85.80081939697266,-6.626533031463623,-51.50236892700195,76.99075317382812,7.806042194366455,-27.746084213256836,77.09803009033203,0.834075391292572,-44.906646728515625,83.41260528564453,,
1776271634.7016556,13429.67116255,-6.837086200714111,-42.69188690185547,86.11253356933594,-5.948854446411133,-50.39302062988281,76.35368347167969,7.149627208709717,-27.361909866333008,76.68795013427734,1.1696869134902954,-44.45918273925781,83.79301452636719,,
1776271634.7216623,13429.695889118,-7.154316425323486,-41.73563766479492,86.31417846679688,-4.860799312591553,-50.540748596191406,76.29010772705078,7.972142219543457,-27.801834106445312,76.28694915771484,-0.2607763111591339,-42.25800704956055,83.0164566040039,,
1776271634.7416599,13429.712705938,-7.777685165405273,-40.802833557128906,85.91887664794922,-3.8085625171661377,-49.73455810546875,77.14874267578125,9.396967887878418,-29.433246612548828,76.20750427246094,-1.924649715423584,-39.286651611328125,82.41858673095703,,
1776271634.7615964,13429.730431121,-8.75795841217041,-40.694374084472656,85.52680206298828,-2.6272146701812744,-48.5822639465332,78.8272933959961,10.015739440917969,-31.619426727294922,76.34060668945312,-3.97632098197937,-35.69169998168945,81.56390380859375,,
1776271634.7822604,13429.751429283,-10.247947692871094,-41.624603271484375,84.93317413330078,-0.5500922203063965,-47.1142692565918,81.59046173095703,9.356019020080566,-34.04013442993164,76.74256896972656,-6.56130838394165,-32.47573471069336,79.85761260986328,,
1776271634.801554,13429.771223704,-10.817201614379883,-43.033119201660156,84.05223083496094,1.53664231300354,-44.874839782714844,85.10263061523438,8.360654830932617,-35.576602935791016,78.52921295166016,-9.49897289276123,-29.703107833862305,77.0775375366211,,
1776271634.8216069,13429.791191089,-9.422673225402832,-44.78655242919922,83.30826568603516,2.443464517593384,-42.71065902709961,87.21843719482422,7.17290735244751,-37.33189392089844,80.92567443847656,-10.447511672973633,-27.43428611755371,74.47366333007812,,
1776271634.8416178,13429.811135806,-7.3520002365112305,-45.405113220214844,82.28938293457031,2.9878904819488525,-41.69563293457031,87.71418762207031,6.151985168457031,-38.51634979248047,82.62103271484375,-9.623937606811523,-26.562509536743164,73.35050964355469,,
