time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776272737.505086,6.0416669845581055,-3.7499990463256836,-8.750000953674316,8.125,0.20833659172058105,-11.041667938232422,-2.0833334922790527,-0.41666707396507263,-4.1666669845581055,-0.208333358168602,-7.083333969116211,-4.375003337860107
1776272737.5151858,7.291667461395264,-1.66666579246521,-2.70833420753479,9.375,-2.2916669845581055,-5.000000953674316,-2.0833334922790527,0.6250002384185791,-3.125000476837158,1.250000238418579,-14.375001907348633,1.4583308696746826
1776272737.5250113,7.500000953674316,6.250000476837158,-15.833334922790527,6.458333492279053,-10.833333969116211,-5.416667461395264,-4.583333969116211,-0.20833343267440796,-2.708333730697632,-1.666667103767395,-20.208335876464844,-1.041669487953186
1776272737.5350213,4.791667461395264,6.458333969116211,-11.250001907348633,3.3333332538604736,-7.916667461395264,-5.000000953674316,-1.4583337306976318,0.20833353698253632,0.0,1.4583337306976318,-21.875001907348633,3.7499983310699463
1776272737.5450366,4.375000953674316,9.583333969116211,-7.708334922790527,2.5,-16.250001907348633,-7.708333969116211,-5.4166669845581055,-0.6250002384185791,-1.4583334922790527,-0.6250002384185791,-24.166667938232422,-1.0416686534881592
1776272737.5550246,1.8750008344650269,7.708333969116211,-7.083334922790527,-3.125000476837158,-13.333334922790527,-4.791667461395264,-1.2500004768371582,0.0,-2.2916669845581055,5.833333492279053,-24.375001907348633,9.375001907348633
1776272737.565033,1.45833420753479,9.791667938232422,-0.4166682958602905,-2.2916669845581055,-21.666667938232422,-12.916667938232422,-3.333333730697632,-0.8333337306976318,-0.6250002384185791,11.458333015441895,-21.250001907348633,10.208334922790527
1776272737.5750213,-0.6250000596046448,8.541667938232422,0.6250000596046448,-10.000000953674316,-16.250001907348633,-6.041667461395264,-2.2916669845581055,0.833333432674408,-2.0833334922790527,13.125,-22.291667938232422,23.541669845581055
1776272737.5850353,-0.0,11.250000953674316,10.000000953674316,-10.208333969116211,-23.958335876464844,-25.833335876464844,-3.5416669845581055,-2.0833334922790527,-1.250000238418579,14.166666984558105,-16.458335876464844,15.416669845581055
1776272737.5950274,-5.833333969116211,9.375000953674316,6.458333969116211,-14.791667938232422,-17.708335876464844,-14.791667938232422,-3.125000476837158,3.958333730697632,-2.500000238418579,11.25,-17.708335876464844,28.958335876464844
1776272737.6050806,-4.166667461395264,11.458333969116211,14.583334922790527,-10.833334922790527,-17.916667938232422,-32.500003814697266,-5.833333969116211,-1.4583334922790527,-0.4166668653488159,12.708333015441895,-11.875001907348633,16.041669845581055
1776272737.6152544,-6.458333969116211,8.750000953674316,10.833334922790527,-13.333334922790527,-12.708334922790527,-18.958335876464844,-4.7916669845581055,2.2916669845581055,-2.9166669845581055,10.416666984558105,-10.833334922790527,24.166669845581055
1776272737.6250267,-4.166667461395264,13.333334922790527,8.125001907348633,-10.208334922790527,-2.7083349227905273,-23.750003814697266,-5.833333969116211,2.2916669845581055,-0.6250002384185791,12.5,-5.41666841506958,12.70833683013916
1776272737.6350272,-2.5000009536743164,9.791667938232422,3.7500016689300537,-7.083334922790527,-1.6666682958602905,-14.58333683013916,-4.1666669845581055,-1.250000238418579,-1.4583334922790527,10.416666984558105,-3.9583349227905273,15.416669845581055
1776272737.645033,-1.45833420753479,14.583334922790527,0.20833495259284973,-4.79166841506958,10.416667938232422,-18.333335876464844,-2.083333730697632,1.041666865348816,0.0,11.875,2.500000238418579,10.20833683013916
1776272737.655014,-0.41666746139526367,10.416667938232422,-0.416666716337204,0.6250000596046448,11.041667938232422,-10.000003814697266,-2.500000476837158,-1.2500004768371582,5.208333969116211,10.416666984558105,5.625000953674316,11.041669845581055
1776272737.6651099,-0.0,13.750001907348633,-5.208333969116211,-1.2500004768371582,15.000001907348633,-7.500003337860107,-2.083333730697632,-2.500000238418579,1.4583337306976318,8.333333015441895,15.416667938232422,6.45833683013916
1776272737.675229,-0.6250000596046448,7.91666841506958,-0.8333341479301453,6.458333492279053,7.708334922790527,-2.5000030994415283,-0.41666707396507263,-8.333334922790527,7.083333969116211,3.75,18.750001907348633,0.20833659172058105
1776272737.6850896,-1.875000238418579,4.16666841506958,-10.208333969116211,11.041666984558105,12.500001907348633,28.125003814697266,-0.41666707396507263,-11.458334922790527,3.1250009536743164,1.0416666269302368,23.958335876464844,1.041666865348816
1776272737.6951885,-2.9166669845581055,1.2500015497207642,-5.625000953674316,17.5,0.4166682958602905,7.916669845581055,0.41666707396507263,-16.875001907348633,8.750000953674316,-7.083333969116211,27.500003814697266,-14.791666984558105
1776272737.7050312,-4.375000476837158,-7.083333969116211,-11.666667938232422,13.541666984558105,17.291667938232422,38.125003814697266,-0.4166668653488159,-20.625001907348633,5.625000953674316,-9.791667938232422,25.833335876464844,-9.166666984558105
1776272737.7152624,-2.9166669845581055,-7.291667461395264,-9.375001907348633,15.625,25.625001907348633,16.041669845581055,1.2500004768371582,-20.208335876464844,11.041667938232422,-13.541667938232422,28.541669845581055,-28.33333396911621
1776272737.725044,-2.9166669845581055,-13.958334922790527,-6.250001907348633,11.666666984558105,36.04167175292969,31.041669845581055,1.041667103767395,-19.166667938232422,5.208333969116211,-13.333334922790527,20.208335876464844,-15.625
1776272737.7350442,1.875000238418579,-10.416667938232422,-5.625001907348633,15.625,26.041669845581055,17.916669845581055,0.0,-13.333334922790527,8.541667938232422,-13.125001907348633,17.291669845581055,-27.5
1776272737.7450378,1.666666865348816,-14.375001907348633,-2.7083349227905273,13.125,30.833335876464844,18.125003814697266,2.500000238418579,-10.000001907348633,6.250000953674316,-12.708334922790527,6.875003337860107,-7.916666507720947
1776272737.7550426,5.625000953674316,-12.708334922790527,-1.2500015497207642,12.291666984558105,21.041669845581055,11.45833683013916,2.500000238418579,-9.583334922790527,8.125000953674316,-6.66666841506958,-2.2916669845581055,-4.166666507720947
1776272737.765047,0.20833413302898407,-16.041667938232422,-0.208333358168602,4.583333492279053,15.000003814697266,9.58333683013916,6.666667461395264,-6.04166841506958,5.625000953674316,-0.6250016689300537,2.0833334922790527,-4.583333492279053
1776272737.7750452,1.875000238418579,-11.041667938232422,1.041666865348816,1.875,7.291669845581055,4.58333683013916,2.9166674613952637,-0.20833495259284973,-2.7083334922790527,1.0416667461395264,-0.0,-10.208333015441895
1776272737.7851048,-0.0,-16.875001907348633,-0.41666677594184875,-0.0,2.5000030994415283,5.20833683013916,3.7500009536743164,3.125000238418579,-2.9166669845581055,-3.333333730697632,1.8750004768371582,-10.0
1776272737.7952223,2.9166669845581055,-14.166667938232422,4.1666669845581055,-1.250000238418579,0.833336591720581,2.083336591720581,3.95833420753479,4.375000953674316,-9.583333969116211,-0.20833373069763184,3.5416669845581055,-12.083333015441895
1776272737.8050447,2.7083334922790527,-8.958334922790527,-5.833333492279053,0.6250000596046448,-7.916667461395264,-2.9166669845581055,1.8750008344650269,2.70833420753479,-7.291667461395264,-0.208333358168602,2.70833420753479,-8.125
1776272737.815046,6.666667461395264,-6.250001907348633,-4.583333492279053,-2.708333730697632,-6.666667461395264,-1.2500004768371582,1.2500008344650269,1.0416674613952637,-11.875000953674316,1.041666865348816,-2.2916669845581055,-0.0
1776272737.82504,7.291667461395264,-0.8333349227905273,-9.583333015441895,-1.0416667461395264,-15.208334922790527,-4.375000476837158,0.0,0.0,-3.95833420753479,-1.4583337306976318,-7.500000953674316,-2.500000476837158
1776272737.8350456,4.791667461395264,1.4583334922790527,-8.125,-5.208333969116211,-12.083334922790527,-2.708333730697632,-1.666666865348816,4.166667461395264,-2.9166674613952637,1.041667103767395,-11.250000953674316,2.08333420753479
1776272737.845078,5.416667461395264,3.958333730697632,-0.625,-6.875000953674316,-22.500001907348633,-7.291667461395264,-3.333333730697632,-0.833333432674408,-0.6250007748603821,-1.041667103767395,-14.166667938232422,-1.8750004768371582
1776272737.8550441,4.375000953674316,2.708333730697632,1.0416667461395264,-10.208333969116211,-17.291667938232422,-5.416667461395264,-1.8750004768371582,6.666667461395264,-3.5416674613952637,2.2916669845581055,-17.916667938232422,9.375
1776272737.8650792,2.08333420753479,3.750000476837158,2.9166669845581055,-10.208333969116211,-26.666669845581055,-6.250000953674316,-4.1666669845581055,0.0,-2.5000009536743164,3.5416669845581055,-13.333334922790527,6.666666507720947
1776272737.8750465,-0.0,2.083333730697632,2.083333730697632,-15.416667938232422,-19.166667938232422,-4.583333969116211,-0.8333337306976318,7.708333969116211,-2.5000009536743164,7.291667461395264,-14.166667938232422,19.16666603088379
1776272737.8850498,1.041666865348816,3.750000476837158,12.916667938232422,-14.791667938232422,-21.250001907348633,-17.291667938232422,-0.8333337306976318,6.041667461395264,-1.2500008344650269,8.958333969116211,-11.666667938232422,13.125
1776272737.895039,-3.333333730697632,2.9166669845581055,9.791667938232422,-20.000001907348633,-16.250001907348633,-6.04166841506958,0.6250000596046448,11.250001907348633,-3.7500009536743164,9.166667938232422,-12.291667938232422,22.08333396911621
1776272737.9050438,-1.4583337306976318,3.5416669845581055,12.500001907348633,-16.875001907348633,-11.041667938232422,-15.416667938232422,-0.416666716337204,10.625001907348633,-0.20833413302898407,9.583333969116211,-9.375001907348633,11.666666984558105
1776272737.915033,-4.583333969116211,3.333333730697632,10.416667938232422,-16.041667938232422,-5.833334922790527,-1.2500015497207642,-1.666667103767395,13.750001907348633,-1.0416674613952637,8.125000953674316,-10.416667938232422,16.875
1776272737.9250512,-2.708333730697632,2.9166669845581055,9.375001907348633,-10.416667938232422,-0.20833495259284973,-10.416667938232422,-4.375000476837158,14.583334922790527,1.2500001192092896,9.166667938232422,-5.625001907348633,9.166666984558105
1776272737.9350476,-0.8333337306976318,3.333333730697632,6.458334922790527,-6.66666841506958,0.20833343267440796,-3.7500016689300537,-3.958333730697632,11.666667938232422,0.6250002384185791,6.666667461395264,-4.375001907348633,10.0
1776272737.9450567,-1.041667103767395,1.4583337306976318,4.79166841506958,-5.833334922790527,2.0833334922790527,-3.3333349227905273,-2.708333730697632,4.375001907348633,1.4583334922790527,4.791667461395264,-0.6250016689300537,5.416666507720947
1776272737.9550552,-0.0,1.666667103767395,1.8750016689300537,-4.583334922790527,-0.6250000596046448,-4.375001907348633,-2.083333730697632,0.0,0.0,4.375000953674316,5.833332538604736,0.625
1776272737.9650335,-0.0,-0.416666716337204,2.0833334922790527,-5.625001907348633,-0.0,6.874999046325684,-0.20833373069763184,1.250000238418579,3.5416669845581055,2.08333420753479,15.0,2.0833332538604736
1776272737.9750385,3.750000476837158,-0.20833353698253632,1.041666865348816,-3.54166841506958,-0.20833353698253632,0.20833249390125275,0.20833353698253632,-1.2500004768371582,2.500000476837158,1.8750008344650269,15.625,-4.1666669845581055
1776272737.9850507,1.2500004768371582,-5.625000476837158,0.208333358168602,-3.1250016689300537,3.125000238418579,16.250001907348633,0.208333358168602,1.875,1.666667103767395,0.6250007748603821,22.5,1.666666865348816
1776272737.9950492,3.333333730697632,-4.1666669845581055,0.4166668653488159,-0.8333349227905273,1.666666865348816,3.3333349227905273,0.8333337306976318,0.0,4.375000476837158,-1.2500004768371582,21.66666603088379,-7.083333969116211
1776272738.0050466,1.8750004768371582,-9.166667938232422,-1.666666865348816,-3.54166841506958,6.250000476837158,23.541667938232422,1.041667103767395,1.4583337306976318,1.4583337306976318,0.41666677594184875,22.08333396911621,-1.8750008344650269
1776272738.0150414,1.666667103767395,-8.541667938232422,-0.20833353698253632,-0.0,4.375000476837158,11.041667938232422,1.8750004768371582,-1.4583337306976318,5.4166669845581055,-5.833333969116211,20.41666603088379,-12.083334922790527
1776272738.0250459,-0.0,-12.291667938232422,-5.4166669845581055,-0.6250001192092896,9.583333969116211,24.375001907348633,1.8750004768371582,1.4583337306976318,2.708333730697632,-4.791667461395264,18.54166603088379,-6.875001907348633
1776272738.035049,3.125000476837158,-10.000000953674316,-0.41666746139526367,2.2916669845581055,8.333333969116211,13.333334922790527,1.041667103767395,-5.0,6.666667461395264,-6.250000953674316,19.79166603088379,-20.625001907348633
1776272738.045084,1.666667103767395,-13.333334922790527,-4.1666669845581055,-0.833333432674408,11.041667938232422,20.416667938232422,1.4583337306976318,0.0,3.95833420753479,-7.291667461395264,14.791666984558105,-13.541667938232422
1776272738.0550508,2.500000476837158,-10.416667938232422,-1.666667103767395,5.4166669845581055,8.541667938232422,11.041667938232422,3.125000476837158,-3.5416674613952637,6.041667461395264,-7.083333969116211,14.791666984558105,-21.250001907348633
1776272738.0650828,-0.0,-10.000001907348633,-0.6250004172325134,4.375000476837158,12.083333969116211,14.166667938232422,3.333333730697632,-3.5416674613952637,5.416667461395264,-6.875000953674316,10.208333015441895,-4.79166841506958
1776272738.075038,0.6250002384185791,-9.166667938232422,-0.208333358168602,7.708333969116211,11.666667938232422,8.125001907348633,3.333333730697632,-2.2916674613952637,4.791667461395264,-3.1250009536743164,2.2916667461395264,-4.16666841506958
1776272738.0850446,-3.750000476837158,-9.166667938232422,0.8333332538604736,3.95833420753479,12.083333969116211,6.66666841506958,5.4166669845581055,0.0,6.041667461395264,0.0,5.208333492279053,0.6250001192092896
1776272738.0950572,-2.083333730697632,-7.91666841506958,0.2083333134651184,2.08333420753479,7.291667461395264,5.000001907348633,2.083333730697632,2.2916669845581055,0.0,0.6250000596046448,8.541666984558105,-7.291667461395264
1776272738.1050773,-4.1666669845581055,-11.041667938232422,0.208333358168602,0.8333341479301453,10.625000953674316,5.41666841506958,3.5416669845581055,1.4583334922790527,0.0,-2.500000238418579,6.666666507720947,-6.250000953674316
1776272738.115058,-0.6250004172325134,-7.91666841506958,1.4583337306976318,1.45833420753479,6.250000953674316,2.91666841506958,2.2916669845581055,0.8333337306976318,-6.250000953674316,-0.6250004172325134,8.541666984558105,-9.375001907348633
1776272738.1250846,1.666666865348816,-6.458334922790527,-4.583333969116211,2.08333420753479,6.250000953674316,-3.125000238418579,1.2500004768371582,-1.041666865348816,-5.416667461395264,-0.416666716337204,6.25,-6.250001907348633
1776272738.1350594,3.750000476837158,-5.625001907348633,-0.8333337306976318,3.33333420753479,3.33333420753479,-0.6250004172325134,0.6250004172325134,0.41666677594184875,-7.708333969116211,0.0,3.75,-5.208334922790527
1776272738.1450858,5.4166669845581055,-0.6250016689300537,-9.583333969116211,2.9166674613952637,-1.666666865348816,-5.000000476837158,0.0,-0.20833353698253632,-3.95833420753479,-1.4583334922790527,0.4166666567325592,-2.5000016689300537
1776272738.15506,3.958333730697632,1.666666865348816,-7.916667461395264,2.70833420753479,-1.041666865348816,-3.125000476837158,-1.666666865348816,2.708333730697632,-1.8750008344650269,0.0,-6.250000953674316,1.2500004768371582
1776272738.1650841,4.1666669845581055,3.750000476837158,-8.125000953674316,2.70833420753479,-6.875000953674316,-6.0416669845581055,-1.875000238418579,7.083333969116211,0.0,-2.2916669845581055,-12.500000953674316,-0.8333335518836975
1776272738.1750503,0.8333337306976318,3.5416669845581055,-6.458333969116211,-0.0,-5.208333969116211,-4.1666669845581055,-1.041666865348816,6.458333969116211,0.0,-0.208333358168602,-12.708334922790527,1.45833420753479
1776272738.1850598,1.2500004768371582,5.208333969116211,-7.083333969116211,0.6250001192092896,-11.250000953674316,-5.625000476837158,-3.333333730697632,5.833333969116211,0.0,-0.8333335518836975,-15.625001907348633,-0.8333335518836975
1776272738.1950598,-0.6250000596046448,5.000000476837158,-6.041667461395264,-3.5416669845581055,-9.166667938232422,-1.8750004768371582,-1.666666865348816,7.291667461395264,-2.2916669845581055,3.125000476837158,-16.666667938232422,4.166667461395264
1776272738.2050827,1.666666865348816,5.000000476837158,-1.0416674613952637,-0.0,-15.625001907348633,-8.333333969116211,-0.6250002384185791,6.458333969116211,-1.666666865348816,3.125000476837158,-17.916667938232422,-0.833333432674408
1776272738.215,-1.666666865348816,3.958333730697632,0.0,-7.083333969116211,-10.625001907348633,-0.6250007748603821,0.833333432674408,8.125000953674316,-5.208333969116211,4.375000476837158,-19.166667938232422,9.791666984558105
1776272738.2250504,-0.0,5.4166669845581055,5.208333969116211,-4.583333969116211,-18.333335876464844,-15.416667938232422,0.6250001192092896,7.083333969116211,-3.5416674613952637,6.458333969116211,-22.708335876464844,4.375
1776272738.2350616,-1.041666865348816,5.208333969116211,6.458333969116211,-8.333333969116211,0.416666716337204,15.0,8.333333969116211,9.166667938232422,-3.7500009536743164,6.250000953674316,-24.375003814697266,17.5
1776272738.2450845,8.958333969116211,8.750000953674316,3.5416674613952637,-0.20833413302898407,-0.0,36.875,18.333335876464844,0.6250007748603821,24.58333396911621,6.041667461395264,-19.791669845581055,11.458333015441895
1776272738.2550611,8.750000953674316,8.958333969116211,0.6250007748603821,5.208333969116211,3.333333730697632,33.125,19.791667938232422,-2.083333730697632,16.875,7.708333969116211,-15.416669845581055,7.5
1776272738.2651012,7.083333969116211,13.750001907348633,-1.666666865348816,2.500000476837158,2.9166669845581055,25.41666603088379,15.000001907348633,2.2916669845581055,9.166666984558105,5.208333969116211,-12.08333683013916,3.9583332538604736
1776272738.2750676,8.958333969116211,11.458334922790527,-3.750000476837158,-5.4166669845581055,7.916667461395264,22.29166603088379,13.958334922790527,4.7916669845581055,2.0833332538604736,5.000000953674316,-11.45833683013916,1.4583333730697632
1776272738.2850945,14.791667938232422,16.041667938232422,-2.500000476837158,-10.625000953674316,6.666667461395264,17.08333396911621,15.833334922790527,4.583333969116211,0.0,2.9166674613952637,-4.791669845581055,-2.2916669845581055
1776272738.2950675,14.375001907348633,15.625001907348633,-3.125000476837158,-17.708335876464844,10.833333969116211,14.375,19.166667938232422,1.4583337306976318,-4.375000476837158,1.2500008344650269,-0.41666996479034424,8.541667938232422
1776272738.3051102,13.958334922790527,16.458335876464844,-2.2916669845581055,-22.708335876464844,12.083333969116211,7.916666507720947,18.541667938232422,1.666667103767395,4.7916669845581055,1.45833420753479,-8.33333683013916,19.583335876464844
1776272738.3150704,13.750001907348633,20.000001907348633,-0.20833373069763184,-25.208335876464844,13.958334922790527,3.5416667461395264,12.500001907348633,-5.4166669845581055,18.750001907348633,0.0,-9.58333683013916,21.041667938232422
1776272738.325085,15.000001907348633,17.916667938232422,-0.20833338797092438,-25.833335876464844,14.583334922790527,-0.6250000596046448,7.708334922790527,-1.666667103767395,10.625001907348633,1.666666865348816,-5.000003337860107,15.416667938232422
1776272738.3350592,16.250001907348633,20.625001907348633,0.6250000596046448,-29.375003814697266,15.208334922790527,-4.1666669845581055,8.333334922790527,-1.041667103767395,0.8333349227905273,0.8333337306976318,-0.6250032782554626,8.541667938232422
1776272738.3450994,19.166667938232422,20.625001907348633,0.833333432674408,-31.875003814697266,15.416667938232422,-5.625000476837158,11.458334922790527,3.125000238418579,2.7083334922790527,1.0416667461395264,-5.416669845581055,12.083334922790527
1776272738.355081,17.916667938232422,21.458335876464844,0.0,-33.54167175292969,15.833334922790527,-2.2916669845581055,11.666667938232422,1.4583337306976318,11.041667938232422,3.750000476837158,-6.666669845581055,17.291667938232422
1776272738.36509,17.916667938232422,22.500001907348633,-0.833333432674408,-34.79167175292969,13.541667938232422,3.958333730697632,10.625001907348633,-0.833333432674408,11.666667938232422,3.958333730697632,-0.6250032782554626,10.000001907348633
1776272738.3750734,18.958335876464844,21.041667938232422,-0.208333358168602,-35.41667175292969,14.166667938232422,2.708333730697632,9.791667938232422,1.2500001192092896,5.833333969116211,4.7916669845581055,-0.0,2.5000016689300537
1776272738.3850715,20.000001907348633,22.083335876464844,0.0,-36.04167175292969,15.000001907348633,-0.208333358168602,10.208334922790527,2.9166669845581055,2.9166674613952637,3.333333730697632,-0.41666677594184875,7.91666841506958
1776272738.3950734,20.833335876464844,22.500001907348633,0.20833338797092438,-40.000003814697266,14.375001907348633,-4.1666669845581055,9.583334922790527,4.583333969116211,4.583333969116211,4.7916669845581055,-0.0,10.833334922790527
1776272738.4050674,20.000001907348633,22.500001907348633,0.0,-42.708335876464844,13.541667938232422,-3.333333730697632,10.833334922790527,5.4166669845581055,-1.2500001192092896,4.583333969116211,-0.0,5.208334922790527
1776272738.4150677,21.041667938232422,23.750001907348633,0.0,-43.125003814697266,12.708334922790527,-3.125000476837158,13.125001907348633,6.666667461395264,0.0,4.583333969116211,1.666666865348816,1.0416682958602905
1776272738.4251106,23.958335876464844,21.666667938232422,0.0,-41.458335876464844,13.333334922790527,-1.2500004768371582,14.166667938232422,7.500000953674316,0.20833353698253632,4.583333969116211,2.2916669845581055,5.41666841506958
1776272738.4350677,25.833335876464844,22.916667938232422,0.0,-42.083335876464844,9.583334922790527,-0.0,12.916667938232422,7.708333969116211,-3.750000476837158,5.000000476837158,4.1666669845581055,2.7083349227905273
1776272738.445082,26.041667938232422,21.875001907348633,0.0,-44.375003814697266,9.375001907348633,0.833333432674408,13.125001907348633,8.125000953674316,-6.458333969116211,4.1666669845581055,4.1666669845581055,-0.0
1776272738.455087,27.708335876464844,21.875001907348633,0.0,-44.375003814697266,7.29166841506958,-0.0,18.958335876464844,10.416667938232422,-7.291667461395264,3.5416669845581055,3.125000476837158,3.750000476837158
1776272738.465064,28.333335876464844,20.208335876464844,0.0,-42.708335876464844,7.500001907348633,-0.6250000596046448,19.583335876464844,9.375000953674316,-6.875000953674316,2.500000476837158,5.208333969116211,2.708333730697632
1776272738.47508,32.083335876464844,19.375001907348633,-0.6250000596046448,-40.000003814697266,5.000001907348633,-0.0,16.458335876464844,9.375000953674316,-5.625000953674316,2.500000476837158,4.7916669845581055,-0.6250000596046448
1776272738.4850705,39.79167175292969,18.125001907348633,-0.20833343267440796,-25.625003814697266,3.54166841506958,0.6250001192092896,21.875001907348633,8.750000953674316,-7.083333969116211,0.41666707396507263,5.625000476837158,0.6250000596046448
1776272738.495059,40.625003814697266,15.416667938232422,1.2500001192092896,4.375000476837158,2.7083349227905273,-1.0416667461395264,24.583335876464844,14.791667938232422,-7.083333969116211,-0.8333337306976318,2.9166669845581055,2.500000238418579
1776272738.5050757,40.625003814697266,13.958334922790527,0.4166668653488159,23.541667938232422,1.4583349227905273,-0.833333432674408,22.083335876464844,13.125001907348633,-7.708333969116211,-6.041666507720947,-0.6250000596046448,7.708333969116211
1776272738.515066,36.250003814697266,10.416667938232422,0.0,21.875001907348633,0.833333432674408,1.875000238418579,16.875001907348633,15.208334922790527,-7.708333969116211,-9.791666984558105,2.7083334922790527,6.250000953674316
1776272738.525073,31.875003814697266,7.91666841506958,-0.6250000596046448,14.791667938232422,0.20833343267440796,-0.0,10.416667938232422,11.458334922790527,-7.291667461395264,-18.54166603088379,-0.0,2.9166674613952637
1776272738.5350702,26.250003814697266,6.66666841506958,0.0,2.7083349227905273,-0.20833338797092438,-1.875000238418579,5.625001907348633,10.416667938232422,-4.375000953674316,-22.08333396911621,6.250000476837158,5.000000953674316
1776272738.5451064,18.125003814697266,5.41666841506958,0.0,-2.7083334922790527,-0.0,-0.0,2.91666841506958,11.250001907348633,-3.1250009536743164,-21.25,2.708333730697632,0.41666746139526367
1776272738.5550668,0.6250032782554626,0.0,0.0,-2.9166669845581055,-1.0416667461395264,1.4583334922790527,2.0833349227905273,3.9583349227905273,-0.20833413302898407,-21.875,8.958333969116211,-3.958333730697632
1776272738.5651126,-6.458333969116211,0.20833343267440796,0.0,-0.6250002384185791,-1.041666865348816,-0.0,4.583334922790527,6.875001907348633,1.2500001192092896,-16.875,8.333333969116211,-0.8333337306976318
1776272738.5750654,-4.166667461395264,0.0,0.0,1.2500001192092896,-0.0,-0.6250001192092896,5.208334922790527,5.833334922790527,0.0,-12.5,7.500000953674316,1.2500001192092896
1776272738.5851119,-0.6250007748603821,-0.208333358168602,0.0,0.20833343267440796,-1.041666865348816,-0.0,4.16666841506958,5.000001907348633,0.0,-12.916666984558105,10.000000953674316,-0.0
1776272738.5950785,-2.08333420753479,-0.8333335518836975,0.0,-2.0833334922790527,-0.0,0.20833343267440796,4.375001907348633,3.54166841506958,0.0,-10.416666984558105,10.000000953674316,-0.20833338797092438
1776272738.6050766,-2.2916674613952637,0.416666716337204,0.0,-0.4166668653488159,-0.0,-1.0416667461395264,4.375001907348633,2.29166841506958,0.0,-8.333333015441895,4.375000953674316,0.6250000596046448
1776272738.6150632,-3.1250009536743164,0.0,0.20833338797092438,-0.0,-0.0,-0.0,2.29166841506958,4.16666841506958,0.0,-7.916666507720947,4.166667461395264,2.9166669845581055
1776272738.6250741,-4.166667461395264,-1.666666865348816,0.0,-0.0,-0.0,0.6250000596046448,1.6666682958602905,0.6250016689300537,0.0,-8.333333015441895,0.20833413302898407,5.4166669845581055
1776272738.635085,-0.8333341479301453,-4.1666669845581055,0.0,-1.0416667461395264,0.20833343267440796,-0.0,1.6666682958602905,1.2500001192092896,0.0,-7.708333492279053,0.208333358168602,4.7916669845581055
1776272738.6450827,-0.0,-3.333333730697632,0.0,-0.0,-0.0,-0.416666716337204,0.20833495259284973,0.0,0.0,-8.125,-0.0,2.083333730697632
1776272738.6550727,-0.208333358168602,-4.583333969116211,0.0,-0.0,-0.416666716337204,-0.0,-1.0416667461395264,0.0,0.0,-6.875,-0.0,5.833333969116211
1776272738.6650827,-0.6250001192092896,-1.666667103767395,0.0,-0.0,-0.0,-0.0,-0.20833343267440796,0.0,0.0,-4.583333492279053,-0.416666716337204,6.250000953674316
1776272738.6750853,-1.4583334922790527,-1.666667103767395,0.0,-0.0,-0.0,-0.0,0.0,-1.2500001192092896,0.0,-4.375,0.6250000596046448,1.0416674613952637
1776272738.685093,-2.500000238418579,0.0,0.0,0.6250000596046448,-0.0,-0.0,-1.0416667461395264,0.0,0.0,-3.3333332538604736,-0.0,6.041667461395264
1776272738.6952624,-2.0833334922790527,0.0,0.0,-0.0,0.6250000596046448,-0.0,-0.208333358168602,0.0,0.0,-1.875,-1.4583334922790527,8.125000953674316
1776272738.705121,-0.0,0.6250000596046448,0.0,-0.0,-0.0,-0.0,0.6250000596046448,0.0,0.0,-1.4583333730697632,-0.0,2.2916674613952637
1776272738.7150698,-0.0,0.0,0.0,-0.0,-0.6250000596046448,-0.0,0.20833343267440796,0.0,0.0,-1.6666666269302368,-0.0,5.000000953674316
1776272738.7251365,-0.0,0.0,0.0,0.416666716337204,-0.0,-0.0,0.0,0.0,0.0,-1.875,-0.0,6.250000953674316
1776272738.7352848,-0.0,0.0,0.0,-1.2500001192092896,-0.0,-0.0,0.20833338797092438,0.0,0.0,-2.2916667461395264,-0.0,2.9166674613952637
1776272738.7451298,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.4583333730697632,0.6250001192092896,2.70833420753479
1776272738.7550812,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.8333333134651184,-0.0,7.083333969116211
1776272738.7650914,-0.0,0.0,0.0,-0.6250000596046448,-0.0,-0.0,0.0,0.0,0.0,-0.4166666567325592,-0.20833343267440796,4.583333969116211
1776272738.775094,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.416666716337204,0.208333358168602,0.0,-1.25,-0.0,1.0416674613952637
1776272738.7851055,-0.0,0.0,0.0,0.416666716337204,-0.0,-0.0,0.0,0.0,0.0,-1.875,-0.0,6.041667461395264
1776272738.7952883,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.6666666269302368,-0.0,5.625000953674316
1776272738.8050928,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.4583333730697632,-0.0,3.33333420753479
1776272738.8150814,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.208333358168602,0.0,0.0,-1.0416666269302368,0.41666677594184875,2.5000009536743164
1776272738.8251412,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.6250000596046448,0.0,0.0,-0.8333333134651184,-0.0,6.458333969116211
1776272738.8350828,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.8333333134651184,-0.0,2.70833420753479
