time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776272840.9447417,3.5416669845581055,0.833333432674408,0.0,-2.708333730697632,1.041666865348816,2.500000476837158,2.708333730697632,2.0833334922790527,3.5416669845581055,-0.8333335518836975,2.2916669845581055,2.708333730697632
1776272840.9547472,1.8750004768371582,1.666666865348816,0.0,-1.4583337306976318,1.250000238418579,2.2916669845581055,4.1666669845581055,2.500000238418579,2.083333730697632,-1.666666865348816,2.2916669845581055,2.708333730697632
1776272840.964737,3.333333730697632,1.666666865348816,0.0,-2.9166669845581055,1.041666865348816,3.333333730697632,2.2916669845581055,2.7083334922790527,5.208333969116211,-1.4583334922790527,1.875000238418579,2.2916669845581055
1776272840.9747288,2.2916669845581055,1.041666865348816,0.0,-2.708333730697632,-0.0,1.2500004768371582,2.9166669845581055,3.125000238418579,2.083333730697632,-1.875000238418579,2.0833334922790527,0.8333337306976318
1776272840.9847445,2.9166669845581055,0.8333335518836975,0.0,-1.4583337306976318,1.0416667461395264,2.2916669845581055,2.500000476837158,2.0833334922790527,5.000000476837158,-1.041666865348816,2.7083334922790527,3.333333730697632
1776272840.9947443,2.9166669845581055,0.20833353698253632,0.0,-2.083333730697632,-0.0,2.500000476837158,2.2916669845581055,2.500000238418579,1.2500004768371582,-2.0833334922790527,2.500000238418579,1.8750004768371582
1776272841.004739,2.500000476837158,0.6250000596046448,0.0,-3.5416669845581055,0.833333432674408,3.5416669845581055,0.8333337306976318,2.0833334922790527,3.333333730697632,-1.4583334922790527,1.666666865348816,2.500000476837158
1776272841.0147452,2.708333730697632,0.833333432674408,0.0,-1.2500004768371582,1.4583334922790527,1.8750004768371582,2.083333730697632,2.7083334922790527,2.708333730697632,-2.7083334922790527,1.875000238418579,0.6250004172325134
1776272841.0247493,4.1666669845581055,1.0416667461395264,0.0,-1.8750004768371582,2.0833334922790527,2.9166669845581055,1.666667103767395,1.875000238418579,2.9166669845581055,-1.666666865348816,2.9166669845581055,3.333333730697632
1776272841.0347304,1.666667103767395,0.20833343267440796,0.0,-3.125000476837158,0.6250002384185791,3.5416669845581055,1.4583337306976318,2.500000238418579,1.4583337306976318,-2.0833334922790527,2.2916669845581055,1.8750004768371582
1776272841.044738,4.1666669845581055,1.250000238418579,0.0,-2.9166669845581055,1.4583334922790527,2.500000476837158,1.8750004768371582,1.666666865348816,3.958333730697632,-1.875000238418579,1.666667103767395,1.8750004768371582
1776272841.0547338,3.333333730697632,0.8333335518836975,0.0,-2.083333730697632,-0.0,3.125000476837158,1.666667103767395,2.0833334922790527,1.666667103767395,-2.7083334922790527,2.708333730697632,1.4583337306976318
1776272841.064728,3.5416669845581055,1.250000238418579,0.0,-3.750000476837158,0.41666677594184875,2.9166669845581055,1.4583337306976318,2.500000238418579,4.1666669845581055,-1.041666865348816,2.500000476837158,3.333333730697632
1776272841.074734,3.333333730697632,1.041666865348816,0.0,-2.083333730697632,0.208333358168602,2.083333730697632,1.4583337306976318,2.500000238418579,2.9166669845581055,-2.9166669845581055,2.708333730697632,1.8750004768371582
1776272841.084744,3.750000476837158,1.041666865348816,0.0,-2.708333730697632,0.833333432674408,3.750000476837158,1.2500004768371582,3.5416669845581055,2.708333730697632,-2.9166669845581055,3.125000476837158,2.500000476837158
1776272841.0947363,3.5416669845581055,0.6250002384185791,0.0,-2.708333730697632,0.41666677594184875,2.9166669845581055,1.8750004768371582,2.9166669845581055,2.083333730697632,-2.9166669845581055,2.500000476837158,1.666667103767395
1776272841.104741,3.125000476837158,1.250000238418579,0.0,-2.9166669845581055,1.666666865348816,2.500000476837158,1.2500004768371582,2.500000476837158,4.375000476837158,-1.8750004768371582,3.5416669845581055,2.9166669845581055
1776272841.114738,3.5416669845581055,2.0833334922790527,0.0,-2.2916669845581055,1.666666865348816,2.708333730697632,2.500000476837158,3.333333730697632,1.4583337306976318,-3.333333730697632,3.750000476837158,0.8333337306976318
1776272841.1247458,3.333333730697632,1.875000238418579,0.0,-3.958333730697632,1.875000238418579,2.500000476837158,2.2916669845581055,2.708333730697632,3.750000476837158,-1.4583337306976318,3.125000476837158,2.9166669845581055
1776272841.1347473,3.750000476837158,2.0833334922790527,0.0,-1.4583337306976318,0.8333335518836975,2.083333730697632,2.708333730697632,2.500000476837158,2.2916669845581055,-1.8750004768371582,2.9166669845581055,2.083333730697632
1776272841.1447437,3.125000476837158,1.666666865348816,0.0,-3.333333730697632,1.250000238418579,3.5416669845581055,3.5416669845581055,3.958333730697632,2.2916669845581055,-1.8750004768371582,2.9166669845581055,2.083333730697632
1776272841.154643,3.125000476837158,1.875000238418579,0.0,-2.500000476837158,0.6250000596046448,2.083333730697632,3.333333730697632,3.125000476837158,2.708333730697632,-3.5416669845581055,3.125000476837158,0.6250004172325134
1776272841.1647344,3.333333730697632,1.875000238418579,0.0,-2.708333730697632,1.875000238418579,2.500000476837158,3.333333730697632,3.333333730697632,3.958333730697632,-1.666667103767395,3.5416669845581055,2.2916669845581055
1776272841.174733,3.5416669845581055,1.666666865348816,0.0,-2.708333730697632,2.0833334922790527,2.9166669845581055,3.958333730697632,3.958333730697632,1.666667103767395,-2.500000476837158,2.708333730697632,1.666667103767395
1776272841.1847343,4.375000476837158,1.666666865348816,0.0,-3.750000476837158,2.2916669845581055,2.708333730697632,3.333333730697632,2.9166669845581055,4.583333969116211,-2.9166669845581055,3.5416669845581055,2.9166669845581055
1776272841.1947377,2.2916669845581055,1.666666865348816,0.0,-1.666667103767395,1.4583334922790527,1.4583337306976318,4.1666669845581055,3.750000476837158,1.041667103767395,-2.9166669845581055,2.9166669845581055,0.8333337306976318
1776272841.204737,5.4166669845581055,2.7083334922790527,0.0,-4.1666669845581055,1.875000238418579,2.708333730697632,2.083333730697632,3.125000476837158,2.500000476837158,-1.8750004768371582,3.958333730697632,2.2916669845581055
1776272841.2147453,3.333333730697632,1.666666865348816,0.0,-2.708333730697632,1.041666865348816,3.125000476837158,3.333333730697632,3.958333730697632,1.2500004768371582,-3.958333730697632,3.125000476837158,1.4583337306976318
1776272841.224751,5.000000476837158,2.0833334922790527,0.0,-4.1666669845581055,2.9166669845581055,2.2916669845581055,2.708333730697632,2.9166669845581055,3.5416669845581055,-1.666667103767395,3.958333730697632,2.2916669845581055
1776272841.2347376,3.958333730697632,2.0833334922790527,0.0,-3.125000476837158,1.666666865348816,2.2916669845581055,1.8750004768371582,3.5416669845581055,1.4583337306976318,-3.5416669845581055,4.1666669845581055,1.041667103767395
1776272841.2447374,4.1666669845581055,2.500000238418579,-0.208333358168602,-4.375000476837158,1.875000238418579,3.5416669845581055,2.083333730697632,3.750000476837158,2.083333730697632,-2.9166669845581055,3.958333730697632,1.8750004768371582
1776272841.2547421,3.125000476837158,1.4583334922790527,0.0,-3.333333730697632,1.4583334922790527,2.083333730697632,3.125000476837158,2.500000476837158,2.2916669845581055,-2.083333730697632,4.583333969116211,0.8333337306976318
1776272841.264732,4.375000476837158,2.0833334922790527,0.0,-3.750000476837158,2.7083334922790527,3.333333730697632,1.4583337306976318,3.750000476837158,3.5416669845581055,-2.2916669845581055,4.7916669845581055,2.500000476837158
1776272841.274724,2.500000476837158,2.0833334922790527,0.0,-2.9166669845581055,1.666666865348816,2.9166669845581055,2.500000476837158,3.750000476837158,2.083333730697632,-3.958333730697632,3.333333730697632,1.666667103767395
1776272841.284732,4.583333969116211,2.500000238418579,0.0,-2.9166669845581055,2.7083334922790527,2.2916669845581055,2.2916669845581055,4.375000476837158,3.750000476837158,-2.2916669845581055,4.7916669845581055,1.4583337306976318
1776272841.294735,2.708333730697632,1.666666865348816,0.0,-3.958333730697632,2.083333730697632,1.8750004768371582,2.708333730697632,3.5416669845581055,2.083333730697632,-3.125000476837158,3.333333730697632,0.41666707396507263
1776272841.3047354,4.7916669845581055,2.9166669845581055,0.0,-2.2916669845581055,2.500000476837158,3.750000476837158,2.083333730697632,4.1666669845581055,2.2916669845581055,-2.708333730697632,4.583333969116211,1.4583334922790527
1776272841.3147373,3.333333730697632,2.500000238418579,0.0,-2.083333730697632,1.4583337306976318,1.8750004768371582,4.583333969116211,3.750000476837158,2.500000476837158,-2.708333730697632,3.5416669845581055,1.0416667461395264
1776272841.3247352,5.4166669845581055,2.2916669845581055,0.0,-3.750000476837158,1.8750004768371582,2.2916669845581055,2.708333730697632,4.375000476837158,3.333333730697632,-2.708333730697632,5.000000476837158,1.666666865348816
1776272841.334742,3.333333730697632,1.666666865348816,0.0,-2.500000476837158,1.4583337306976318,2.083333730697632,5.208333969116211,4.583333969116211,1.041667103767395,-2.9166669845581055,4.375000476837158,1.4583334922790527
1776272841.3447788,5.000000476837158,2.7083334922790527,0.0,-4.583333969116211,2.708333730697632,2.500000476837158,3.333333730697632,4.583333969116211,2.500000476837158,-1.666667103767395,5.625000476837158,1.250000238418579
1776272841.3547416,3.125000476837158,1.875000238418579,0.0,-3.125000476837158,1.666667103767395,1.666667103767395,5.000000476837158,3.750000476837158,2.708333730697632,-3.958333730697632,4.583333969116211,0.4166668653488159
1776272841.3647394,4.1666669845581055,2.2916669845581055,0.0,-5.000000476837158,2.500000476837158,2.2916669845581055,3.125000476837158,4.583333969116211,1.666667103767395,-2.2916669845581055,5.208333969116211,0.8333335518836975
1776272841.3747423,3.125000476837158,1.666666865348816,0.0,-3.958333730697632,1.666667103767395,2.708333730697632,4.583333969116211,3.333333730697632,0.41666707396507263,-2.708333730697632,5.208333969116211,1.2500001192092896
1776272841.3847258,4.1666669845581055,2.500000238418579,0.0,-4.375000476837158,1.666667103767395,2.708333730697632,2.708333730697632,4.7916669845581055,2.2916669845581055,-3.333333730697632,3.95833420753479,1.0416667461395264
1776272841.3947403,2.9166669845581055,2.2916669845581055,0.0,-3.5416669845581055,2.500000476837158,1.4583337306976318,3.333333730697632,3.750000476837158,1.666667103767395,-3.125000476837158,5.416667461395264,0.20833343267440796
1776272841.4047322,4.375000476837158,3.125000238418579,0.0,-4.1666669845581055,2.9166669845581055,2.083333730697632,2.2916669845581055,4.375000476837158,2.500000476837158,-2.500000476837158,5.208333969116211,1.4583334922790527
1776272841.4147284,2.9166669845581055,2.9166669845581055,0.0,-2.9166669845581055,2.708333730697632,2.9166669845581055,2.2916669845581055,5.4166669845581055,1.2500004768371582,-3.750000476837158,3.7500009536743164,0.8333335518836975
1776272841.4247205,5.4166669845581055,2.7083334922790527,0.0,-3.750000476837158,2.708333730697632,2.2916669845581055,2.9166669845581055,4.375000953674316,1.4583337306976318,-2.083333730697632,5.625000953674316,1.4583334922790527
1776272841.4347277,3.333333730697632,2.500000238418579,0.0,-2.083333730697632,3.125000476837158,1.2500004768371582,2.708333730697632,5.833333969116211,1.041667103767395,-4.583333969116211,3.33333420753479,0.20833353698253632
1776272841.4447281,5.4166669845581055,3.125000476837158,0.0,-5.000000476837158,2.500000476837158,2.2916669845581055,2.708333730697632,4.791667461395264,2.500000476837158,-1.8750004768371582,5.833333969116211,0.4166668653488159
1776272841.454743,3.5416669845581055,2.2916669845581055,0.0,-2.500000476837158,2.2916669845581055,2.9166669845581055,3.333333730697632,5.625000953674316,0.8333337306976318,-3.750000476837158,6.041667461395264,0.208333358168602
1776272841.464717,4.375000476837158,3.125000476837158,0.0,-5.000000476837158,3.333333730697632,1.666667103767395,2.9166669845581055,7.083333969116211,0.6250004172325134,-3.125000476837158,4.166667461395264,0.6250000596046448
1776272841.4747307,3.5416669845581055,2.2916669845581055,0.0,-3.750000476837158,2.9166669845581055,1.2500004768371582,3.958333730697632,4.583333969116211,0.6250004172325134,-3.125000476837158,5.000000953674316,-0.0
1776272841.48473,4.375000476837158,3.125000476837158,0.0,-5.4166669845581055,2.708333730697632,2.083333730697632,3.5416669845581055,3.95833420753479,0.8333337306976318,-3.125000476837158,5.000000953674316,0.208333358168602
1776272841.494729,3.125000476837158,2.083333730697632,0.0,-3.5416669845581055,2.083333730697632,2.083333730697632,4.375000476837158,5.833333969116211,1.041667103767395,-2.500000476837158,3.95833420753479,-0.0
1776272841.5047326,3.750000476837158,3.125000476837158,0.0,-5.208333969116211,3.750000476837158,2.083333730697632,3.750000476837158,4.166667461395264,1.2500004768371582,-2.500000476837158,5.416667461395264,-0.0
1776272841.5147254,2.708333730697632,2.500000476837158,0.0,-4.375000476837158,3.125000476837158,1.041667103767395,4.1666669845581055,6.041667461395264,1.666667103767395,-3.333333730697632,4.166667461395264,-0.0
1776272841.5247285,4.375000476837158,2.9166669845581055,0.0,-3.333333730697632,2.708333730697632,1.666667103767395,2.708333730697632,4.583333969116211,1.8750004768371582,-1.2500004768371582,5.416667461395264,0.208333358168602
1776272841.5347219,2.708333730697632,2.083333730697632,0.0,-2.9166669845581055,2.083333730697632,1.8750004768371582,3.750000476837158,5.625000953674316,0.8333337306976318,-3.958333730697632,6.666667461395264,-0.0
1776272841.5447247,5.208333969116211,2.2916669845581055,0.0,-4.1666669845581055,3.125000476837158,1.666667103767395,3.125000476837158,6.250000953674316,0.8333337306976318,-2.500000476837158,5.625000953674316,-0.0
1776272841.554732,3.5416669845581055,2.083333730697632,0.0,-2.2916669845581055,2.9166669845581055,0.8333337306976318,3.125000476837158,4.166667461395264,0.0,-3.333333730697632,6.458333969116211,-0.0
1776272841.564735,5.000000476837158,3.5416669845581055,0.0,-4.375000476837158,3.750000476837158,1.2500004768371582,3.5416669845581055,5.833333969116211,0.41666677594184875,-3.958333730697632,6.041667461395264,-0.0
1776272841.5747514,4.1666669845581055,2.500000476837158,0.0,-2.708333730697632,2.9166669845581055,0.208333358168602,3.125000476837158,6.250000953674316,0.208333358168602,-3.958333730697632,6.875000953674316,-0.0
1776272841.5847409,4.1666669845581055,3.958333730697632,0.0,-5.208333969116211,3.333333730697632,1.0416667461395264,3.958333730697632,5.000000953674316,0.0,-4.1666669845581055,5.625000953674316,-0.0
1776272841.5947392,3.750000476837158,2.500000476837158,0.0,-3.125000476837158,3.5416669845581055,1.2500001192092896,3.333333730697632,5.625000953674316,0.0,-3.750000476837158,5.208333969116211,-0.6250001192092896
1776272841.6047463,3.958333730697632,4.375000476837158,0.0,-5.000000476837158,3.958333730697632,1.4583334922790527,3.750000476837158,7.291667461395264,0.833333432674408,-3.750000476837158,5.416667461395264,-0.0
1776272841.6147325,2.708333730697632,3.125000476837158,0.0,-4.1666669845581055,3.333333730697632,1.4583334922790527,4.583333969116211,6.041667461395264,0.0,-3.125000476837158,7.500000953674316,-1.0416667461395264
1776272841.6247168,3.958333730697632,3.750000476837158,0.0,-5.4166669845581055,3.958333730697632,1.4583334922790527,3.125000476837158,6.041667461395264,0.208333358168602,-2.708333730697632,6.250000953674316,-0.208333358168602
1776272841.6347218,2.500000476837158,3.125000476837158,0.0,-3.958333730697632,3.125000476837158,0.6250002384185791,3.958333730697632,5.625000953674316,0.0,-3.125000476837158,5.000000953674316,-0.6250001192092896
1776272841.6447363,4.1666669845581055,3.333333730697632,0.0,-4.583333969116211,3.958333730697632,0.833333432674408,3.750000476837158,6.458333969116211,0.208333358168602,-1.8750004768371582,5.416667461395264,-0.833333432674408
1776272841.6547096,2.708333730697632,2.708333730697632,0.0,-3.5416669845581055,3.125000476837158,0.20833343267440796,3.750000476837158,4.166667461395264,0.0,-3.958333730697632,5.833333969116211,-1.041666865348816
1776272841.6647108,4.7916669845581055,3.750000476837158,0.0,-3.5416669845581055,3.5416669845581055,0.833333432674408,3.750000476837158,5.000000953674316,0.0,-1.666667103767395,6.250000953674316,-1.4583334922790527
1776272841.6747181,3.750000476837158,2.9166669845581055,0.0,-3.125000476837158,3.125000476837158,0.20833343267440796,3.750000476837158,5.416667461395264,0.0,-3.750000476837158,4.583333969116211,-0.20833353698253632
1776272841.6847687,4.375000476837158,3.5416669845581055,0.0,-4.375000476837158,4.375000476837158,0.833333432674408,3.333333730697632,6.458333969116211,0.0,-3.125000476837158,6.041667461395264,-1.875000238418579
1776272841.6947224,4.1666669845581055,3.125000476837158,0.0,-2.708333730697632,3.125000476837158,0.41666677594184875,4.1666669845581055,4.583333969116211,0.0,-3.333333730697632,6.666667461395264,-0.4166668653488159
1776272841.7047186,4.1666669845581055,4.583333969116211,0.0,-5.000000476837158,3.750000476837158,1.2500001192092896,2.500000476837158,7.916667461395264,0.0,-3.958333730697632,5.625000953674316,-1.0416667461395264
1776272841.7147164,3.125000476837158,2.500000476837158,0.0,-3.333333730697632,3.125000476837158,0.41666677594184875,5.000000476837158,6.875000953674316,-0.6250000596046448,-3.333333730697632,5.416667461395264,-0.4166668653488159
1776272841.7247214,3.750000476837158,3.958333730697632,0.0,-5.000000476837158,3.958333730697632,0.833333432674408,3.125000476837158,6.875000953674316,0.0,-4.583333969116211,6.875000953674316,-1.2500001192092896
1776272841.7347126,2.708333730697632,3.333333730697632,0.0,-4.1666669845581055,3.333333730697632,1.666666865348816,4.583333969116211,5.833333969116211,-0.416666716337204,-4.1666669845581055,6.666667461395264,-1.4583334922790527
1776272841.7447338,3.958333730697632,4.375000476837158,0.0,-5.000000476837158,3.958333730697632,1.2500001192092896,2.708333730697632,5.625000953674316,0.0,-3.750000476837158,6.666667461395264,-2.0833334922790527
1776272841.7547219,3.333333730697632,3.125000476837158,0.0,-4.583333969116211,4.375000476837158,0.20833343267440796,4.375000476837158,7.083333969116211,-0.416666716337204,-3.125000476837158,6.041667461395264,-0.20833353698253632
1776272841.7647126,2.500000476837158,4.1666669845581055,0.0,-3.125000476837158,3.958333730697632,0.416666716337204,2.2916669845581055,6.875000953674316,0.0,-3.958333730697632,5.625000953674316,-2.500000238418579
1776272841.7747166,4.375000476837158,3.5416669845581055,0.0,-3.750000476837158,4.583333969116211,-0.0,4.583333969116211,5.833333969116211,-0.41666677594184875,-2.708333730697632,6.875000953674316,-0.20833353698253632
1776272841.7847033,3.125000476837158,4.1666669845581055,0.0,-3.333333730697632,4.1666669845581055,0.416666716337204,1.8750004768371582,5.416667461395264,-0.208333358168602,-2.500000476837158,7.500000953674316,-3.125000476837158
1776272841.794725,3.5416669845581055,3.333333730697632,0.0,-3.750000476837158,3.5416669845581055,0.208333358168602,4.7916669845581055,6.250000953674316,-0.833333432674408,-3.958333730697632,6.458333969116211,-1.2500004768371582
1776272841.804727,3.5416669845581055,3.958333730697632,0.0,-3.125000476837158,3.958333730697632,-0.0,2.9166669845581055,6.250000953674316,-1.666666865348816,-1.8750004768371582,5.833333969116211,-2.083333730697632
1776272841.8147223,3.958333730697632,3.333333730697632,0.0,-4.1666669845581055,3.5416669845581055,-0.0,4.1666669845581055,5.416667461395264,-1.4583334922790527,-3.958333730697632,5.416667461395264,-0.8333337306976318
1776272841.824714,3.750000476837158,2.9166669845581055,0.0,-3.958333730697632,3.333333730697632,0.208333358168602,3.5416669845581055,4.791667461395264,-2.2916669845581055,-3.125000476837158,6.250000953674316,-3.958333730697632
1776272841.8347168,3.5416669845581055,3.125000476837158,0.0,-3.750000476837158,3.125000476837158,-0.0,4.375000476837158,5.625000953674316,-0.20833353698253632,-3.5416669845581055,6.666667461395264,-1.4583337306976318
1776272841.8447144,3.750000476837158,3.5416669845581055,0.0,-3.958333730697632,4.375000476837158,-0.0,4.1666669845581055,6.875000953674316,-1.666666865348816,-4.375000476837158,5.833333969116211,-2.708333730697632
1776272841.8547163,2.500000476837158,3.125000476837158,0.0,-4.583333969116211,3.5416669845581055,-0.0,5.000000476837158,5.208333969116211,-0.20833353698253632,-2.9166669845581055,4.791667461395264,-2.083333730697632
1776272841.8647194,3.750000476837158,4.375000476837158,0.0,-3.750000476837158,4.7916669845581055,-0.0,4.1666669845581055,6.250000953674316,-2.500000238418579,-3.750000476837158,7.083333969116211,-4.375000476837158
1776272841.87471,1.4583337306976318,3.958333730697632,0.0,-3.5416669845581055,3.750000476837158,-1.0416667461395264,4.7916669845581055,7.083333969116211,-1.250000238418579,-3.125000476837158,6.458333969116211,-0.8333337306976318
1776272841.8847075,3.125000476837158,3.750000476837158,0.0,-3.333333730697632,4.7916669845581055,-0.0,2.708333730697632,8.125000953674316,-2.7083334922790527,-3.5416669845581055,7.291667461395264,-4.1666669845581055
1776272841.8947132,2.708333730697632,3.333333730697632,0.0,-3.958333730697632,4.1666669845581055,-0.0,4.1666669845581055,6.458333969116211,-0.6250002384185791,-3.333333730697632,5.000000953674316,-1.4583337306976318
1776272841.9047158,2.083333730697632,3.958333730697632,0.0,-2.9166669845581055,5.000000476837158,-0.833333432674408,2.2916669845581055,6.875000953674316,-2.7083334922790527,-2.708333730697632,6.041667461395264,-3.125000476837158
1776272841.9147162,3.125000476837158,3.5416669845581055,0.0,-3.958333730697632,3.750000476837158,-0.0,3.333333730697632,5.416667461395264,-2.2916669845581055,-3.750000476837158,6.041667461395264,-2.708333730697632
1776272841.924711,2.708333730697632,3.333333730697632,0.0,-3.5416669845581055,3.750000476837158,-0.0,3.750000476837158,7.291667461395264,-2.9166669845581055,-2.083333730697632,6.666667461395264,-3.5416669845581055
1776272841.934702,1.4583337306976318,3.333333730697632,0.0,-4.7916669845581055,3.125000476837158,-1.2500001192092896,2.500000476837158,7.083333969116211,-0.4166668653488159,-3.958333730697632,5.416667461395264,-1.4583337306976318
1776272841.944721,3.750000476837158,3.958333730697632,0.0,-3.5416669845581055,2.9166669845581055,-0.0,3.125000476837158,6.666667461395264,-2.0833334922790527,-1.8750004768371582,6.041667461395264,-4.7916669845581055
1776272841.9547055,3.333333730697632,3.125000476837158,0.0,-4.583333969116211,3.125000476837158,-0.20833343267440796,3.333333730697632,5.000000953674316,-1.4583334922790527,-2.2916669845581055,6.250000953674316,-0.6250004172325134
1776272841.9647262,2.9166669845581055,4.375000476837158,0.0,-3.750000476837158,3.333333730697632,-1.0416667461395264,2.500000476837158,5.416667461395264,-3.5416669845581055,-2.708333730697632,6.875000953674316,-3.958333730697632
1776272841.9747078,4.583333969116211,3.125000476837158,0.0,-3.750000476837158,3.5416669845581055,-0.20833343267440796,4.7916669845581055,5.416667461395264,-0.8333337306976318,-3.750000476837158,5.625000953674316,-3.125000476837158
1776272841.9847195,2.083333730697632,4.375000476837158,0.0,-3.750000476837158,3.5416669845581055,-0.833333432674408,3.125000476837158,5.833333969116211,-2.9166669845581055,-2.2916669845581055,4.375000953674316,-3.750000476837158
1776272841.9947176,2.500000476837158,3.333333730697632,0.0,-3.5416669845581055,4.7916669845581055,-0.4166668653488159,5.208333969116211,4.375000953674316,-1.8750004768371582,-4.375000476837158,6.041667461395264,-2.708333730697632
1776272842.004725,2.083333730697632,5.000000476837158,0.0,-3.125000476837158,3.958333730697632,-0.0,2.9166669845581055,6.666667461395264,-3.5416669845581055,-1.666667103767395,7.708333969116211,-3.958333730697632
1776272842.0147338,1.041667103767395,4.375000476837158,0.0,-2.500000476837158,4.1666669845581055,-0.20833343267440796,5.000000476837158,5.208333969116211,-1.041667103767395,-5.208333969116211,5.833333969116211,-1.666667103767395
1776272842.0247397,0.8333337306976318,5.208333969116211,0.0,-2.500000476837158,3.750000476837158,-0.833333432674408,2.500000476837158,5.416667461395264,-3.750000476837158,-2.708333730697632,6.458333969116211,-5.208333969116211
1776272842.0347168,0.8333337306976318,3.125000476837158,0.0,-2.9166669845581055,3.750000476837158,-0.20833343267440796,3.750000476837158,6.458333969116211,-2.500000476837158,-3.958333730697632,5.208333969116211,-1.4583337306976318
1776272842.0447216,0.8333337306976318,3.958333730697632,0.0,-3.958333730697632,3.333333730697632,-0.208333358168602,2.500000476837158,7.083333969116211,-2.9166669845581055,-3.125000476837158,6.250000953674316,-5.208333969116211
1776272842.0547144,1.8750004768371582,2.9166669845581055,0.0,-2.2916669845581055,3.750000476837158,-0.41666677594184875,3.5416669845581055,5.000000953674316,-2.9166669845581055,-3.5416669845581055,5.833333969116211,-2.083333730697632
1776272842.064718,1.8750004768371582,3.958333730697632,0.0,-4.7916669845581055,3.750000476837158,-0.208333358168602,2.2916669845581055,5.000000953674316,-3.958333730697632,-3.333333730697632,4.791667461395264,-4.1666669845581055
1776272842.074708,1.8750004768371582,2.9166669845581055,0.0,-3.125000476837158,3.333333730697632,-0.4166668653488159,2.2916669845581055,6.458333969116211,-0.8333337306976318,-2.9166669845581055,5.208333969116211,-3.125000476837158
1776272842.0847113,1.4583337306976318,4.375000476837158,0.0,-4.7916669845581055,3.5416669845581055,-2.2916669845581055,2.500000476837158,6.041667461395264,-3.958333730697632,-3.5416669845581055,7.291667461395264,-3.958333730697632
1776272842.0947049,1.8750004768371582,3.5416669845581055,0.0,-3.125000476837158,3.333333730697632,-1.666666865348816,3.5416669845581055,4.583333969116211,-2.083333730697632,-3.125000476837158,6.041667461395264,-2.9166669845581055
1776272842.1047165,3.958333730697632,4.583333969116211,0.0,-4.7916669845581055,4.1666669845581055,-1.4583334922790527,1.4583337306976318,7.708333969116211,-2.9166669845581055,-1.2500004768371582,5.833333969116211,-4.583333969116211
1776272842.114711,1.8750004768371582,4.1666669845581055,0.0,-2.500000476837158,3.125000476837158,-1.041666865348816,4.7916669845581055,5.625000953674316,-1.2500004768371582,-4.1666669845581055,5.208333969116211,-2.2916669845581055
1776272842.1246967,2.708333730697632,3.958333730697632,0.0,-4.1666669845581055,3.125000476837158,-0.208333358168602,2.708333730697632,5.208333969116211,-3.750000476837158,-1.666667103767395,5.833333969116211,-3.958333730697632
1776272842.1346889,3.5416669845581055,4.375000476837158,0.0,-2.500000476837158,3.5416669845581055,-0.4166668653488159,4.7916669845581055,4.583333969116211,-1.4583337306976318,-2.708333730697632,4.166667461395264,-1.8750004768371582
1776272842.144738,2.2916669845581055,5.000000476837158,0.0,-3.750000476837158,4.375000476837158,-1.0416667461395264,3.333333730697632,6.041667461395264,-3.750000476837158,-2.9166669845581055,4.375000953674316,-4.7916669845581055
1776272842.154709,2.708333730697632,2.9166669845581055,0.0,-2.2916669845581055,3.5416669845581055,-0.8333335518836975,5.000000476837158,3.95833420753479,-2.500000476837158,-3.750000476837158,6.250000953674316,-1.8750004768371582
1776272842.1646867,2.708333730697632,4.375000476837158,0.0,-2.2916669845581055,4.375000476837158,-1.875000238418579,3.125000476837158,5.000000953674316,-3.333333730697632,-2.083333730697632,4.583333969116211,-5.208333969116211
1776272842.1746886,1.4583337306976318,2.9166669845581055,0.0,-2.708333730697632,3.333333730697632,-1.4583334922790527,4.583333969116211,5.625000953674316,-1.4583337306976318,-3.958333730697632,5.000000953674316,-2.083333730697632
1776272842.1847086,0.6250004172325134,3.750000476837158,0.0,-2.2916669845581055,4.1666669845581055,-1.041666865348816,1.666667103767395,4.791667461395264,-3.958333730697632,-1.666667103767395,6.458333969116211,-4.7916669845581055
1776272842.194706,1.666667103767395,3.125000476837158,0.0,-2.500000476837158,3.125000476837158,-0.8333335518836975,3.333333730697632,6.041667461395264,-1.2500004768371582,-3.5416669845581055,4.375000953674316,-2.2916669845581055
1776272842.2047157,2.2916669845581055,3.125000476837158,0.0,-2.500000476837158,3.333333730697632,-0.8333335518836975,2.500000476837158,6.250000953674316,-3.5416669845581055,-2.2916669845581055,5.833333969116211,-4.583333969116211
1776272842.2147014,2.2916669845581055,3.333333730697632,0.0,-2.708333730697632,3.333333730697632,-1.250000238418579,1.666667103767395,4.166667461395264,-2.9166669845581055,-2.500000476837158,5.416667461395264,-2.708333730697632
1776272842.2251554,1.4583337306976318,3.5416669845581055,0.0,-2.083333730697632,2.9166669845581055,-2.0833334922790527,2.2916669845581055,5.625000953674316,-3.5416669845581055,-2.083333730697632,5.208333969116211,-4.375000476837158
1776272842.2347572,1.666667103767395,3.333333730697632,0.0,-3.333333730697632,2.9166669845581055,-1.4583334922790527,2.9166669845581055,2.9166674613952637,-1.8750004768371582,-2.708333730697632,3.95833420753479,-2.9166669845581055
