time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1776272838.6195061,14633.57969765,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.6394882,14633.598291202,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.6597009,14633.622490087,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.679529,14633.643038544,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.6995265,14633.674252355,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.7195554,14633.682413617,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.7395544,14633.697848182,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.7595673,14633.72291235,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.7798228,14633.744891027,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.799591,14633.764394501,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.819585,14633.780439652,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.8395326,14633.798270484,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.85953,14633.818017587,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.8795319,14633.8376176,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.899523,14633.862118335,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.9195793,14633.87948088,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.9395225,14633.899390136,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.9595323,14633.918465576,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.979517,14633.942241009,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272838.9995387,14633.958622798,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.019535,14633.980931504,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.0395205,14634.002655413,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.0595808,14634.017847436,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.0795555,14634.037657264,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.0995178,14634.057934205,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.1196196,14634.079025134,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.139543,14634.098603979,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.1595302,14634.117688921,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.1795871,14634.138068141,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.1995494,14634.15804193,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.2195644,14634.178201368,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.2395399,14634.201674796,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.259511,14634.220215331,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.279523,14634.239617235,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.2995243,14634.258424521,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.3195388,14634.280867181,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.3395243,14634.298610405,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.359528,14634.318815028,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.3795269,14634.341364513,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.3995261,14634.358905944,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.4195125,14634.378567821,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.4395273,14634.40829607,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.4595196,14634.41807163,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.4795198,14634.440463972,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.4994924,14634.459727964,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.5195265,14634.478288245,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.5395079,14634.501141839,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.559514,14634.519466745,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.5794895,14634.538015038,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.5994954,14634.559095972,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.6194873,14634.587723127,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.6396904,14634.608203823,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.6595037,14634.619309682,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.6794977,14634.638139379,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.699518,14634.695144682,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.7195046,14634.696817013,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.7395005,14634.699503608,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.7594984,14634.721228448,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.7794955,14634.738916791,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.7994843,14634.759230502,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.8194704,14634.818870894,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.8395064,14634.8219064,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.859487,14634.822424413,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272839.8794787,14634.942333139,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.64708709716797,89.07061004638672,1.3866409063339233,-55.64708709716797,89.07061004638672,Stop,Stepping
1776272839.8994813,14634.942844088,-1.386481523513794,-55.647064208984375,89.07060241699219,1.3865309953689575,-55.64708709716797,89.0707778930664,-1.3865470886230469,-55.64704895019531,89.07080841064453,1.3865470886230469,-55.64702224731445,89.07078552246094,Stop,Stepping
1776272839.9194767,14634.943253142,-1.386561393737793,-55.647071838378906,89.07060241699219,1.3865842819213867,-55.64708709716797,89.07068634033203,-1.386594295501709,-55.647071838378906,89.07070922851562,1.3865939378738403,-55.647056579589844,89.0707015991211,Stop,Stepping
1776272839.9394703,14634.943615538,-1.3857990503311157,-55.64692687988281,89.0705795288086,1.3860565423965454,-55.647037506103516,89.07147216796875,-1.3861497640609741,-55.646854400634766,89.0716323852539,1.3861507177352905,-55.646732330322266,89.07147216796875,Stop,Stepping
1776272839.959473,14634.943978968,-1.3835663795471191,-55.646484375,89.07051086425781,1.3845102787017822,-55.646888732910156,89.07374572753906,-1.384844422340393,-55.646217346191406,89.07430267333984,1.3848562240600586,-55.64578628540039,89.07374572753906,Stop,Stepping
1776272839.9794896,14634.944387263,-1.3790980577468872,-55.645606994628906,89.07036590576172,1.3814117908477783,-55.646575927734375,89.07830810546875,-1.382230281829834,-55.64495086669922,89.07969665527344,1.3822598457336426,-55.64388656616211,89.07831573486328,Stop,Stepping
1776272839.9994864,14634.958571941,-1.371673345565796,-55.64414978027344,89.07014465332031,1.3762634992599487,-55.64607238769531,89.08586120605469,-1.3778904676437378,-55.6428337097168,89.08860778808594,1.3779475688934326,-55.6407356262207,89.08589172363281,Stop,Stepping
1776272840.0194824,14634.980211366,-1.3606034517288208,-55.6419677734375,89.0698013305664,1.368584394454956,-55.64530563354492,89.09713745117188,-1.3714187145233154,-55.639686584472656,89.10193634033203,1.3715128898620605,-55.63602828979492,89.09719848632812,Stop,Stepping
1776272840.0394673,14635.004914462,-1.345223069190979,-55.6389274597168,89.0693130493164,1.3579145669937134,-55.64424514770508,89.1128158569336,-1.362420916557312,-55.63529968261719,89.12042236328125,1.362572193145752,-55.629486083984375,89.11288452148438,Stop,Stepping
1776272840.0594614,14635.018534124,-1.3248882293701172,-55.6348991394043,89.06864166259766,1.3438055515289307,-55.642822265625,89.13350677490234,-1.3505234718322754,-55.62947082519531,89.14484405517578,1.350752592086792,-55.62080764770508,89.13361358642578,Stop,Stepping
1776272840.079359,14635.051965553,-1.386637806892395,-55.647090911865234,89.07061004638672,1.386637806892395,-55.647090911865234,89.07061004638672,-1.386637806892395,-55.64708709716797,89.07061004638672,1.386637806892395,-55.64708709716797,89.07061004638672,Stop,Stepping
1776272840.0994859,14635.066765077,-1.3863861560821533,-55.64704895019531,89.07061004638672,1.386465311050415,-55.6470832824707,89.07087707519531,-1.3864907026290894,-55.64701843261719,89.0709228515625,1.386493444442749,-55.6469841003418,89.07087707519531,Stop,Stepping
1776272840.119492,14635.080364445,-1.3851324319839478,-55.64679718017578,89.07056427001953,1.3855948448181152,-55.646995544433594,89.07215881347656,-1.3857582807540894,-55.64665985107422,89.07242584228516,1.3857641220092773,-55.64645004272461,89.0721435546875,Stop,Stepping
1776272840.1394951,14635.110318066,-1.3820993900299072,-55.64619827270508,89.07046508789062,1.383492112159729,-55.64678192138672,89.07523345947266,-1.383986234664917,-55.64579391479492,89.0760726928711,1.3840012550354004,-55.64516830444336,89.07525634765625,Stop,Stepping
1776272840.1595461,14635.118176586,-1.3765432834625244,-55.64510726928711,89.07029724121094,1.3796392679214478,-55.64640808105469,89.0809097290039,-1.380737066268921,-55.64422607421875,89.08277130126953,1.380776286125183,-55.64280319213867,89.08091735839844,Stop,Stepping
1776272840.179488,14635.138322184,-1.367756962776184,-55.643375396728516,89.07003021240234,1.3735480308532715,-55.64580535888672,89.0898666381836,-1.375602126121521,-55.6417236328125,89.09333038330078,1.3756686449050903,-55.639068603515625,89.08989715576172,Stop,Stepping
1776272840.1995041,14635.158338263,-1.3550289869308472,-55.640869140625,89.06963348388672,1.364717960357666,-55.64492416381836,89.10282897949219,-1.3681585788726807,-55.63810348510742,89.108642578125,1.3682750463485718,-55.63365936279297,89.1028823852539,Stop,Stepping
1776272840.219468,14635.17842355,-1.337780475616455,-55.637454986572266,89.0690689086914,1.352751612663269,-55.64372253417969,89.1203842163086,-1.3580671548843384,-55.6331672668457,89.12936401367188,1.3582491874694824,-55.626319885253906,89.1204833984375,Stop,Stepping
1776272840.2394865,14635.198907009,-1.3153036832809448,-55.63300323486328,89.06832885742188,1.3371535539627075,-55.642147064208984,89.14326477050781,-1.3449152708053589,-55.62673568725586,89.15636444091797,1.3451799154281616,-55.61671447753906,89.14337921142578,Stop,Stepping
1776272840.2596426,14635.232051249,-1.286832571029663,-55.627349853515625,89.0673599243164,1.317386269569397,-55.64013671875,89.1722183227539,-1.3282456398010254,-55.618526458740234,89.19051361083984,1.3286194801330566,-55.604530334472656,89.17236328125,Stop,Stepping
1776272840.2794588,14635.239850615,-1.252509355545044,-55.62051010131836,89.066162109375,1.2935458421707153,-55.637672424316406,89.20709228515625,-1.308142900466919,-55.608604431152344,89.23165130615234,1.308650016784668,-55.58978271484375,89.20723724365234,Stop,Stepping
1776272840.2994697,14635.260192226,-1.211068868637085,-55.612213134765625,89.06464385986328,1.2647426128387451,-55.634647369384766,89.2491455078125,-1.2838517427444458,-55.59653854370117,89.28123474121094,1.2845244407653809,-55.57191848754883,89.2492904663086,Stop,Stepping
1776272840.319485,14635.281130707,-1.1622730493545532,-55.602394104003906,89.06278228759766,1.2308027744293213,-55.63103485107422,89.29859924316406,-1.255226969718933,-55.58224105834961,89.33952331542969,1.2560958862304688,-55.55077362060547,89.29869842529297,Stop,Stepping
1776272840.3394938,14635.377586616,-1.1056324243545532,-55.59092712402344,89.06050872802734,1.1913728713989258,-55.62673568725586,89.35590362548828,-1.2219717502593994,-55.56550216674805,89.40705871582031,1.2230756282806396,-55.526092529296875,89.35590362548828,Stop,Stepping
1776272840.3596854,14635.378804941,-1.0401830673217773,-55.577579498291016,89.05773162841797,1.145764708518982,-55.62165451049805,89.4219970703125,-1.1834968328475952,-55.54597854614258,89.48490905761719,1.1848845481872559,-55.49740219116211,89.42182159423828,Stop,Stepping
1776272840.3794708,14635.379397425,-0.9671909809112549,-55.56258773803711,89.05445861816406,1.0948383808135986,-55.615840911865234,89.49555969238281,-1.1405380964279175,-55.52395248413086,89.57149505615234,1.1422480344772339,-55.46518325805664,89.49512481689453,Stop,Stepping
1776272840.3994923,14635.379845375,-0.8845123052597046,-55.54545211791992,89.05049133300781,1.037085771560669,-55.609066009521484,89.57870483398438,-1.091809630393982,-55.49872589111328,89.6692886352539,1.0939000844955444,-55.42837905883789,89.57785034179688,Stop,Stepping
1776272840.4194615,14635.382333187,-0.7925503253936768,-55.526206970214844,89.04579162597656,0.9727527499198914,-55.601280212402344,89.6709213256836,-1.03752601146698,-55.47027587890625,89.77769470214844,1.0400549173355103,-55.3870964050293,89.66947937011719,Stop,Stepping
1776272840.4393594,14635.401483064,-0.6912708282470703,-55.50479507446289,89.04025268554688,0.9017893671989441,-55.59242248535156,89.77217864990234,-0.977635383605957,-55.43849563598633,89.89666748046875,0.9806715250015259,-55.34116744995117,89.76995086669922,Stop,Stepping
1776272840.459465,14635.418376485,-0.5790170431137085,-55.48078155517578,89.0336685180664,0.8229962587356567,-55.58224105834961,89.8840560913086,-0.9111292958259583,-55.4027099609375,90.02796936035156,0.9147491455078125,-55.28972625732422,89.88077545166016,Stop,Stepping
1776272840.479459,14635.437797845,-0.4569261074066162,-55.45433044433594,89.02595520019531,0.7371311783790588,-55.570735931396484,90.00528717041016,-0.838636577129364,-55.363121032714844,90.17015075683594,0.8429239392280579,-55.233131408691406,90.0006332397461,Stop,Stepping
1776272840.4994693,14635.460186997,-0.3242558240890503,-55.42519760131836,89.01695251464844,0.6436293125152588,-55.55772399902344,90.13651275634766,-0.759682297706604,-55.31930923461914,90.32389068603516,0.7647324204444885,-55.17085266113281,90.13009643554688,Stop,Stepping
1776272840.519456,14635.478708145,-0.18089362978935242,-55.39326095581055,89.0064697265625,0.5423516631126404,-55.54307556152344,90.27772521972656,-0.674146831035614,-55.27103805541992,90.4891357421875,0.6800625920295715,-55.102657318115234,90.26910400390625,Stop,Stepping
1776272840.5394557,14635.498947024,-0.026529109105467796,-55.35833740234375,88.99430847167969,0.4330328404903412,-55.5265998840332,90.42906951904297,-0.5817953944206238,-55.21798324584961,90.6660385131836,0.5886935591697693,-55.0281867980957,90.417724609375,Stop,Stepping
1776272840.5594642,14635.52372585,0.13887400925159454,-55.32029724121094,88.98029327392578,0.3155745565891266,-55.508155822753906,90.59043884277344,-0.48254406452178955,-55.15987777709961,90.85440063476562,0.4905507266521454,-54.94717025756836,90.57575225830078,Stop,Stepping
1776272840.5794673,14635.541232169,0.31565290689468384,-55.27893829345703,88.96415710449219,0.18967753648757935,-55.48752975463867,90.76200103759766,-0.3761264383792877,-55.09636306762695,91.05438232421875,0.38538897037506104,-54.85919952392578,90.74327087402344,Stop,Stepping
1776272840.599465,14635.565530148,0.5035238862037659,-55.23418045043945,88.9457015991211,0.05545910447835922,-55.464561462402344,90.94329833984375,-0.26264554262161255,-55.027244567871094,91.26539611816406,0.2733176350593567,-54.76413345336914,90.91971588134766,Stop,Stepping
1776272840.6194715,14635.582200771,0.7031635642051697,-55.18571853637695,88.92462158203125,-0.08764408528804779,-55.43897247314453,91.1347885131836,-0.1416129171848297,-54.95195007324219,91.48789978027344,0.15387070178985596,-54.66133499145508,91.10546112060547,Stop,Stepping
1776272840.6394544,14635.598190432,0.9141120910644531,-55.133487701416016,88.90067291259766,-0.23939037322998047,-55.410621643066406,91.33583068847656,-0.013229312375187874,-54.870330810546875,91.72109985351562,0.027257652953267097,-54.550697326660156,91.29973602294922,Stop,Stepping
1776272840.65948,14635.619321536,1.1363437175750732,-55.077335357666016,88.87360382080078,-0.3998558223247528,-55.3792839050293,91.54618835449219,0.12259017676115036,-54.782047271728516,91.9646224975586,-0.10657936334609985,-54.43191909790039,91.50218200683594,Stop,Stepping
1776272840.6794887,14635.644572502,1.3704450130462646,-55.016902923583984,88.84300231933594,-0.569573163986206,-55.34461975097656,91.76618194580078,0.2662906050682068,-54.686485290527344,92.21879577636719,-0.24806806445121765,-54.30432891845703,91.71299743652344,Stop,Stepping
1776272840.6994684,14635.659055604,1.615803599357605,-54.95218276977539,88.80865478515625,-0.7482052445411682,-55.306488037109375,91.99500274658203,0.41760581731796265,-54.58349609375,92.48258209228516,-0.39692723751068115,-54.167842864990234,91.9312515258789,Stop,Stepping
1776272840.719463,14635.682252443,1.8724849224090576,-54.882930755615234,88.77020263671875,-0.9359161853790283,-55.264591217041016,92.23246765136719,0.5766811966896057,-54.4726448059082,92.75569152832031,-0.5532807111740112,-54.022056579589844,92.1566162109375,Stop,Stepping
