timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
6.719685079000101,-0.009521484375,0.997802734375,-0.0205078125,2.29644775390625,-0.8697509765625,0.48828125
6.729454972999974,-0.00830078125,0.998046875,-0.021240234375,2.31170654296875,-0.87738037109375,0.46539306640625
6.739252355999724,-0.0087890625,0.99755859375,-0.021240234375,2.3040771484375,-0.86212158203125,0.457763671875
6.750136829999974,-0.0087890625,0.9970703125,-0.02099609375,2.3040771484375,-0.87738037109375,0.49591064453125
6.759889443999782,-0.008544921875,0.99755859375,-0.02099609375,2.2735595703125,-0.8697509765625,0.4730224609375
6.769633834999695,-0.00830078125,0.998291015625,-0.020751953125,2.26593017578125,-0.8544921875,0.49591064453125
6.779404080999939,-0.008544921875,0.998046875,-0.020263671875,2.29644775390625,-0.8697509765625,0.457763671875
6.7902448099998765,-0.009033203125,0.998779296875,-0.02001953125,2.3040771484375,-0.8697509765625,0.48065185546875
6.800005777000024,-0.0087890625,0.997802734375,-0.020751953125,2.288818359375,-0.86212158203125,0.4425048828125
6.809795543999826,-0.00927734375,0.99755859375,-0.0205078125,2.3193359375,-0.8544921875,0.4730224609375
6.819545949999792,-0.009033203125,0.99755859375,-0.0205078125,2.2735595703125,-0.8392333984375,0.4730224609375
6.8293185009997615,-0.00830078125,0.998046875,-0.020263671875,2.3040771484375,-0.86212158203125,0.46539306640625
6.8402687039997545,-0.008544921875,0.998046875,-0.020263671875,2.288818359375,-0.8544921875,0.4730224609375
6.8500078459996985,-0.009521484375,0.998046875,-0.021240234375,2.288818359375,-0.86212158203125,0.4730224609375
6.859773963999942,-0.00927734375,0.998291015625,-0.021240234375,2.29644775390625,-0.83160400390625,0.4730224609375
6.869502801999715,-0.0087890625,0.998046875,-0.020751953125,2.3040771484375,-0.86212158203125,0.457763671875
6.87927205699998,-0.0087890625,0.998291015625,-0.020751953125,2.29644775390625,-0.86212158203125,0.46539306640625
6.890096720999736,-0.009033203125,0.99853515625,-0.0205078125,2.3345947265625,-0.84686279296875,0.457763671875
6.899847383999713,-0.0087890625,0.998291015625,-0.02001953125,2.3040771484375,-0.87738037109375,0.48065185546875
6.9096070059999875,-0.009521484375,0.99853515625,-0.020751953125,2.3193359375,-0.8697509765625,0.48828125
6.91937770100003,-0.009033203125,0.998291015625,-0.02099609375,2.288818359375,-0.8697509765625,0.48065185546875
6.930217598000127,-0.0087890625,0.99755859375,-0.02099609375,2.2735595703125,-0.86212158203125,0.46539306640625
6.939976260000094,-0.008056640625,0.99755859375,-0.019775390625,2.31170654296875,-0.8544921875,0.48065185546875
6.949742026999957,-0.00830078125,0.998046875,-0.0205078125,2.3040771484375,-0.8392333984375,0.457763671875
6.959476656999868,-0.008544921875,0.998291015625,-0.02099609375,2.29644775390625,-0.8544921875,0.42724609375
6.970336234000115,-0.00830078125,0.99853515625,-0.021728515625,2.25830078125,-0.87738037109375,0.457763671875
6.98010046499985,-0.009521484375,0.99853515625,-0.02099609375,2.28118896484375,-0.8697509765625,0.49591064453125
6.989830679000079,-0.009033203125,0.997802734375,-0.0205078125,2.25830078125,-0.8544921875,0.48065185546875
6.999560701000064,-0.0087890625,0.997802734375,-0.020263671875,2.288818359375,-0.86212158203125,0.49591064453125
7.009313442999883,-0.00927734375,0.998046875,-0.020751953125,2.3040771484375,-0.84686279296875,0.4730224609375
7.0201371160001145,-0.008544921875,0.998046875,-0.020263671875,2.3040771484375,-0.83160400390625,0.45013427734375
7.029905953999787,-0.008544921875,0.998779296875,-0.020263671875,2.31170654296875,-0.8392333984375,0.49591064453125
7.039677288999883,-0.0087890625,0.998046875,-0.020263671875,2.29644775390625,-0.86212158203125,0.46539306640625
7.049440303999745,-0.008544921875,0.997802734375,-0.0205078125,2.28118896484375,-0.8392333984375,0.48828125
7.060288009000033,-0.008544921875,0.99755859375,-0.0205078125,2.29644775390625,-0.86212158203125,0.48065185546875
7.070026159000008,-0.00830078125,0.99755859375,-0.02001953125,2.28118896484375,-0.8697509765625,0.4730224609375
7.079759284999909,-0.00830078125,0.997802734375,-0.0205078125,2.3040771484375,-0.8544921875,0.46539306640625
7.089485018999767,-0.00927734375,0.99853515625,-0.0205078125,2.288818359375,-0.87738037109375,0.45013427734375
7.099266721999811,-0.009033203125,0.997802734375,-0.020263671875,2.29644775390625,-0.86212158203125,0.4730224609375
7.110190139999759,-0.009033203125,0.997802734375,-0.02099609375,2.29644775390625,-0.84686279296875,0.46539306640625
7.119985411000016,-0.008544921875,0.998046875,-0.02099609375,2.28118896484375,-0.8544921875,0.4425048828125
7.129744585000026,-0.0087890625,0.998046875,-0.020751953125,2.25067138671875,-0.86212158203125,0.45013427734375
7.139478447999863,-0.00830078125,0.997802734375,-0.020751953125,2.29644775390625,-0.84686279296875,0.46539306640625
7.150339720999909,-0.009033203125,0.998291015625,-0.0205078125,2.29644775390625,-0.8544921875,0.4730224609375
7.160220240999934,-0.0087890625,0.99853515625,-0.0205078125,2.25067138671875,-0.86212158203125,0.46539306640625
7.169972119999784,-0.009033203125,0.997802734375,-0.02099609375,2.2735595703125,-0.8392333984375,0.48065185546875
7.179737886000112,-0.00830078125,0.997314453125,-0.02099609375,2.28118896484375,-0.84686279296875,0.49591064453125
7.189491364999867,-0.00830078125,0.99755859375,-0.020263671875,2.2735595703125,-0.8697509765625,0.49591064453125
7.199268747000133,-0.009033203125,0.998046875,-0.020263671875,2.29644775390625,-0.86212158203125,0.48065185546875
7.210110947999965,-0.009033203125,0.997802734375,-0.0205078125,2.3040771484375,-0.86212158203125,0.48065185546875
7.21984141799976,-0.009033203125,0.998046875,-0.020751953125,2.288818359375,-0.84686279296875,0.457763671875
7.2296081770000455,-0.0087890625,0.99755859375,-0.020751953125,2.3040771484375,-0.86212158203125,0.48065185546875
7.239371062999908,-0.0087890625,0.998291015625,-0.020263671875,2.31170654296875,-0.8392333984375,0.457763671875
7.250192527999843,-0.008544921875,0.997802734375,-0.0205078125,2.3345947265625,-0.8697509765625,0.45013427734375
7.259919990000071,-0.008544921875,0.99853515625,-0.02099609375,2.3040771484375,-0.86212158203125,0.4730224609375
7.269653115999972,-0.008544921875,0.99853515625,-0.020263671875,2.288818359375,-0.84686279296875,0.49591064453125
7.279387170000064,-0.0087890625,0.99853515625,-0.021484375,2.31170654296875,-0.8697509765625,0.49591064453125
7.290210395000031,-0.008544921875,0.99755859375,-0.0205078125,2.32696533203125,-0.8697509765625,0.4730224609375
7.2999749129999145,-0.009033203125,0.99755859375,-0.019775390625,2.3345947265625,-0.8392333984375,0.46539306640625
7.3097362319999775,-0.0087890625,0.998046875,-0.020263671875,2.29644775390625,-0.84686279296875,0.46539306640625
7.3194764939999,-0.0087890625,0.99853515625,-0.021240234375,2.29644775390625,-0.8544921875,0.48828125
7.330297255000005,-0.008544921875,0.998291015625,-0.021484375,2.32696533203125,-0.84686279296875,0.46539306640625
7.340049996999824,-0.00830078125,0.998046875,-0.0205078125,2.29644775390625,-0.84686279296875,0.48828125
7.349784498999725,-0.00830078125,0.997314453125,-0.019775390625,2.28118896484375,-0.8697509765625,0.49591064453125
7.359515129000101,-0.009033203125,0.997314453125,-0.020263671875,2.31170654296875,-0.87738037109375,0.49591064453125
7.369264031000057,-0.008544921875,0.998291015625,-0.0205078125,2.288818359375,-0.8697509765625,0.43487548828125
7.38010555999972,-0.009033203125,0.998046875,-0.020263671875,2.288818359375,-0.8697509765625,0.457763671875
7.389836349999769,-0.00927734375,0.99755859375,-0.020751953125,2.3040771484375,-0.84686279296875,0.49591064453125
7.399615076999908,-0.0087890625,0.997802734375,-0.02099609375,2.28118896484375,-0.84686279296875,0.46539306640625
7.409381099999791,-0.00927734375,0.998046875,-0.02099609375,2.288818359375,-0.86212158203125,0.46539306640625
7.420210979999865,-0.00830078125,0.997802734375,-0.0205078125,2.28118896484375,-0.87738037109375,0.48828125
7.429946826000105,-0.008544921875,0.997314453125,-0.020263671875,2.29644775390625,-0.8697509765625,0.4730224609375
7.439695345000018,-0.008544921875,0.998046875,-0.02099609375,2.3040771484375,-0.8544921875,0.46539306640625
7.4494439589998365,-0.0078125,0.998291015625,-0.021240234375,2.3040771484375,-0.83160400390625,0.457763671875
7.460284303999742,-0.008544921875,0.998046875,-0.020751953125,2.31170654296875,-0.8544921875,0.48828125
7.470019477999813,-0.0087890625,0.99755859375,-0.02099609375,2.29644775390625,-0.86212158203125,0.48065185546875
7.479773051999928,-0.00830078125,0.997314453125,-0.020263671875,2.3193359375,-0.86212158203125,0.48828125
7.489515619000031,-0.008544921875,0.99755859375,-0.020751953125,2.29644775390625,-0.87738037109375,0.4730224609375
7.499272776999987,-0.00830078125,0.998291015625,-0.021240234375,2.2735595703125,-0.8392333984375,0.457763671875
7.510118241999862,-0.008544921875,0.9990234375,-0.020751953125,2.288818359375,-0.8392333984375,0.457763671875
7.519852647999869,-0.0087890625,0.998046875,-0.020751953125,2.29644775390625,-0.8544921875,0.46539306640625
7.529619086999901,-0.009033203125,0.998046875,-0.0205078125,2.3193359375,-0.86212158203125,0.48065185546875
7.539509110999916,-0.009521484375,0.997802734375,-0.020751953125,2.288818359375,-0.8697509765625,0.457763671875
7.549292157999844,-0.009033203125,0.998291015625,-0.0205078125,2.32696533203125,-0.8392333984375,0.45013427734375
7.560200663999694,-0.008544921875,0.998779296875,-0.020263671875,2.288818359375,-0.8697509765625,0.46539306640625
7.57001580799988,-0.008544921875,0.998046875,-0.02001953125,2.288818359375,-0.8544921875,0.45013427734375
7.579800134999914,-0.008544921875,0.998046875,-0.0205078125,2.29644775390625,-0.8544921875,0.4730224609375
7.589555597000071,-0.0087890625,0.997314453125,-0.0205078125,2.3040771484375,-0.8544921875,0.49591064453125
7.599331603999872,-0.00830078125,0.9970703125,-0.0205078125,2.288818359375,-0.83160400390625,0.4730224609375
7.610205069000131,-0.009033203125,0.9970703125,-0.020263671875,2.28118896484375,-0.8544921875,0.4730224609375
7.6200105170000825,-0.0087890625,0.998046875,-0.02001953125,2.288818359375,-0.8697509765625,0.48828125
7.629801852000128,-0.009521484375,0.99853515625,-0.020751953125,2.3040771484375,-0.87738037109375,0.46539306640625
7.6395550739998725,-0.009033203125,0.998291015625,-0.020751953125,2.32696533203125,-0.8392333984375,0.4730224609375
7.649425161999716,-0.00927734375,0.998046875,-0.021240234375,2.3193359375,-0.8392333984375,0.49591064453125
7.6602879080001,-0.009521484375,0.997314453125,-0.02001953125,2.3040771484375,-0.8697509765625,0.46539306640625
7.670031785999981,-0.00927734375,0.9970703125,-0.0205078125,2.288818359375,-0.86212158203125,0.5035400390625
7.6797920159997375,-0.00927734375,0.998046875,-0.021240234375,2.3040771484375,-0.8544921875,0.45013427734375
7.68956475899995,-0.009521484375,0.998046875,-0.0205078125,2.31170654296875,-0.87738037109375,0.4730224609375
7.699333757999739,-0.0087890625,0.998046875,-0.02001953125,2.3193359375,-0.86212158203125,0.48065185546875
7.710217462999935,-0.008544921875,0.99755859375,-0.0205078125,2.31170654296875,-0.86212158203125,0.46539306640625
7.72001666999995,-0.008544921875,0.997802734375,-0.02099609375,2.3193359375,-0.87738037109375,0.48065185546875
7.729804420999699,-0.008544921875,0.99755859375,-0.02099609375,2.31170654296875,-0.8697509765625,0.46539306640625
7.739651724999931,-0.00830078125,0.998779296875,-0.020751953125,2.31170654296875,-0.8392333984375,0.43487548828125
7.749548790000063,-0.00830078125,0.99853515625,-0.0205078125,2.3193359375,-0.8392333984375,0.48065185546875
7.759337820999917,-0.008056640625,0.998779296875,-0.0205078125,2.3193359375,-0.87738037109375,0.4730224609375
7.7702007899997625,-0.008544921875,0.998046875,-0.020751953125,2.3040771484375,-0.8392333984375,0.48065185546875
7.779993052999998,-0.00830078125,0.997802734375,-0.02099609375,2.3040771484375,-0.84686279296875,0.48828125
7.78980387699994,-0.008544921875,0.99755859375,-0.020751953125,2.2735595703125,-0.8697509765625,0.48065185546875
7.799552650999885,-0.009033203125,0.99755859375,-0.02099609375,2.31170654296875,-0.87738037109375,0.48065185546875
7.8093316979998235,-0.0087890625,0.99853515625,-0.020751953125,2.3193359375,-0.86212158203125,0.49591064453125
7.8201765230001,-0.009033203125,0.998779296875,-0.0205078125,2.3345947265625,-0.84686279296875,0.48065185546875
7.8299854900001264,-0.00927734375,0.998291015625,-0.020263671875,2.31170654296875,-0.8392333984375,0.48828125
7.839796442000079,-0.0087890625,0.998046875,-0.02099609375,2.29644775390625,-0.86212158203125,0.48828125
7.849547551999876,-0.0087890625,0.998046875,-0.020263671875,2.32696533203125,-0.8697509765625,0.48065185546875
7.859317254999951,-0.008056640625,0.99853515625,-0.019775390625,2.3193359375,-0.86212158203125,0.48828125
7.87016543999971,-0.00830078125,0.99853515625,-0.02099609375,2.3193359375,-0.8697509765625,0.48065185546875
7.879913509999824,-0.008544921875,0.998291015625,-0.021240234375,2.288818359375,-0.84686279296875,0.4425048828125
7.8897196929997335,-0.009033203125,0.99755859375,-0.02099609375,2.29644775390625,-0.8392333984375,0.46539306640625
7.8996353499996985,-0.0087890625,0.997314453125,-0.02099609375,2.3040771484375,-0.83160400390625,0.48065185546875
7.9094435500001055,-0.00927734375,0.997314453125,-0.02099609375,2.3040771484375,-0.84686279296875,0.4730224609375
7.920288566999716,-0.0087890625,0.998046875,-0.0205078125,2.29644775390625,-0.8392333984375,0.46539306640625
7.930052573000012,-0.008544921875,0.997802734375,-0.02099609375,2.3040771484375,-0.8697509765625,0.457763671875
7.939817508000033,-0.0087890625,0.998046875,-0.020751953125,2.3040771484375,-0.86212158203125,0.46539306640625
7.9495664739997665,-0.008544921875,0.998046875,-0.020751953125,2.3040771484375,-0.87738037109375,0.46539306640625
7.959335857000042,-0.008544921875,0.998046875,-0.02001953125,2.29644775390625,-0.87738037109375,0.46539306640625
7.970197994000046,-0.009521484375,0.998291015625,-0.020751953125,2.28118896484375,-0.86212158203125,0.45013427734375
7.979999984999722,-0.009033203125,0.998046875,-0.0205078125,2.29644775390625,-0.8544921875,0.45013427734375
7.989885850000064,-0.008544921875,0.998046875,-0.0205078125,2.288818359375,-0.8392333984375,0.48065185546875
7.999659520000023,-0.00927734375,0.99853515625,-0.020263671875,2.29644775390625,-0.8544921875,0.49591064453125
8.0094498630001,-0.0087890625,0.998046875,-0.021240234375,2.2735595703125,-0.86212158203125,0.49591064453125
8.020296224000049,-0.00830078125,0.996826171875,-0.0205078125,2.288818359375,-0.87738037109375,0.49591064453125
8.03006941500007,-0.009033203125,0.998046875,-0.020263671875,2.288818359375,-0.8544921875,0.46539306640625
8.039853005999703,-0.008544921875,0.998291015625,-0.020263671875,2.29644775390625,-0.87738037109375,0.4730224609375
8.049604276000082,-0.00830078125,0.99755859375,-0.02099609375,2.3040771484375,-0.86212158203125,0.45013427734375
8.059382843000094,-0.0087890625,0.997802734375,-0.0205078125,2.288818359375,-0.8544921875,0.45013427734375
8.070234356000128,-0.0087890625,0.99853515625,-0.02099609375,2.3040771484375,-0.8544921875,0.48065185546875
8.08001967500013,-0.009033203125,0.998046875,-0.0205078125,2.28118896484375,-0.86212158203125,0.457763671875
8.08981888199969,-0.00830078125,0.998046875,-0.020751953125,2.2735595703125,-0.83160400390625,0.46539306640625
8.0995665370001,-0.008544921875,0.99853515625,-0.0205078125,2.288818359375,-0.84686279296875,0.4730224609375
8.109336975000133,-0.008056640625,0.997802734375,-0.0205078125,2.3040771484375,-0.8697509765625,0.46539306640625
8.120176487999743,-0.009521484375,0.998046875,-0.021240234375,2.2735595703125,-0.8392333984375,0.49591064453125
8.12992039799974,-0.00927734375,0.99755859375,-0.021240234375,2.29644775390625,-0.8392333984375,0.45013427734375
8.13976901399974,-0.008544921875,0.997802734375,-0.020751953125,2.3040771484375,-0.84686279296875,0.43487548828125
8.149575389999882,-0.008544921875,0.99853515625,-0.021240234375,2.2735595703125,-0.8697509765625,0.457763671875
8.15933955599985,-0.0087890625,0.99853515625,-0.0205078125,2.3040771484375,-0.86212158203125,0.457763671875
8.170248637999975,-0.008544921875,0.998046875,-0.02001953125,2.3040771484375,-0.87738037109375,0.4730224609375
8.18007117399975,-0.0087890625,0.997802734375,-0.020263671875,2.2735595703125,-0.8697509765625,0.46539306640625
8.189821451999705,-0.00927734375,0.997802734375,-0.020263671875,2.288818359375,-0.87738037109375,0.46539306640625
8.199585266999748,-0.0087890625,0.998046875,-0.021484375,2.3040771484375,-0.84686279296875,0.48065185546875
8.209378969999761,-0.0087890625,0.997802734375,-0.0205078125,2.29644775390625,-0.87738037109375,0.46539306640625
8.220253203000084,-0.009033203125,0.997802734375,-0.02001953125,2.2735595703125,-0.8544921875,0.48065185546875
8.230053433999728,-0.0087890625,0.997802734375,-0.02001953125,2.3193359375,-0.86212158203125,0.48828125
8.239795712999694,-0.009033203125,0.998046875,-0.020263671875,2.3193359375,-0.86212158203125,0.4730224609375
8.249566759000118,-0.0087890625,0.997802734375,-0.020263671875,2.28118896484375,-0.84686279296875,0.45013427734375
8.259331085999747,-0.0087890625,0.99853515625,-0.020263671875,2.31170654296875,-0.84686279296875,0.48065185546875
8.270218567000029,-0.008544921875,0.998779296875,-0.020263671875,2.3193359375,-0.8392333984375,0.4730224609375
8.279957421999825,-0.00830078125,0.99853515625,-0.0205078125,2.3040771484375,-0.8697509765625,0.46539306640625
8.289693396000075,-0.009033203125,0.99853515625,-0.019775390625,2.3040771484375,-0.8392333984375,0.4730224609375
8.29943199399986,-0.008544921875,0.998291015625,-0.02001953125,2.29644775390625,-0.84686279296875,0.46539306640625
8.310260337999807,-0.008544921875,0.997314453125,-0.020263671875,2.29644775390625,-0.8544921875,0.4730224609375
8.320024217000082,-0.008544921875,0.998046875,-0.021484375,2.26593017578125,-0.86212158203125,0.46539306640625
8.329776542999753,-0.0087890625,0.998046875,-0.02099609375,2.31170654296875,-0.86212158203125,0.4730224609375
8.33951738199994,-0.00927734375,0.997802734375,-0.021240234375,2.288818359375,-0.8544921875,0.4730224609375
8.35037942300005,-0.0087890625,0.998046875,-0.020751953125,2.288818359375,-0.8544921875,0.457763671875
8.360145380999711,-0.008544921875,0.997802734375,-0.020751953125,2.28118896484375,-0.8544921875,0.4730224609375
8.36988935599993,-0.009033203125,0.998046875,-0.020263671875,2.28118896484375,-0.86212158203125,0.49591064453125
8.379642546000014,-0.009033203125,0.998291015625,-0.02099609375,2.288818359375,-0.86212158203125,0.45013427734375
8.389448216999881,-0.0087890625,0.998046875,-0.02099609375,2.3040771484375,-0.87738037109375,0.457763671875
8.400276913999733,-0.0087890625,0.998291015625,-0.02099609375,2.3040771484375,-0.84686279296875,0.46539306640625
8.410014135999972,-0.0087890625,0.99755859375,-0.020751953125,2.26593017578125,-0.86212158203125,0.43487548828125
8.419778847000089,-0.0087890625,0.997802734375,-0.020751953125,2.29644775390625,-0.8544921875,0.45013427734375
8.429515844999969,-0.009033203125,0.997314453125,-0.0205078125,2.288818359375,-0.86212158203125,0.5035400390625
8.44034095699999,-0.008056640625,0.998046875,-0.02099609375,2.28118896484375,-0.84686279296875,0.4425048828125
8.450090563999765,-0.00830078125,0.998291015625,-0.02099609375,2.29644775390625,-0.86212158203125,0.49591064453125
8.459827497999868,-0.0087890625,0.998046875,-0.020751953125,2.288818359375,-0.83160400390625,0.4730224609375
8.469561647999853,-0.009033203125,0.998046875,-0.0205078125,2.31170654296875,-0.8544921875,0.48065185546875
8.47931480599982,-0.0087890625,0.99755859375,-0.020751953125,2.288818359375,-0.86212158203125,0.49591064453125
8.490147950999926,-0.0087890625,0.998046875,-0.020751953125,2.3040771484375,-0.84686279296875,0.45013427734375
8.499879029000112,-0.009521484375,0.998046875,-0.02099609375,2.3040771484375,-0.86212158203125,0.46539306640625
8.509648763999849,-0.009521484375,0.997802734375,-0.02099609375,2.28118896484375,-0.86212158203125,0.43487548828125
8.51941174600006,-0.008544921875,0.998046875,-0.021240234375,2.29644775390625,-0.86212158203125,0.45013427734375
8.530247706999944,-0.0087890625,0.998046875,-0.0205078125,2.3040771484375,-0.86212158203125,0.4730224609375
8.540014144999986,-0.008544921875,0.997802734375,-0.020263671875,2.29644775390625,-0.84686279296875,0.4730224609375
8.549870089999786,-0.009521484375,0.99755859375,-0.02099609375,2.29644775390625,-0.84686279296875,0.4730224609375
8.559649903999798,-0.00927734375,0.998046875,-0.020263671875,2.28118896484375,-0.86212158203125,0.4425048828125
8.569448920000013,-0.008544921875,0.997802734375,-0.0205078125,2.32696533203125,-0.8544921875,0.48065185546875
8.580298801000026,-0.0087890625,0.997314453125,-0.02099609375,2.29644775390625,-0.8544921875,0.48828125
8.590037398999812,-0.0087890625,0.998046875,-0.0205078125,2.288818359375,-0.86212158203125,0.48828125
8.599781596999946,-0.008544921875,0.997802734375,-0.021240234375,2.2735595703125,-0.885009765625,0.4730224609375
8.609516675000123,-0.0087890625,0.99853515625,-0.02099609375,2.28118896484375,-0.84686279296875,0.457763671875
8.620386331999725,-0.00927734375,0.998046875,-0.021240234375,2.25830078125,-0.823974609375,0.457763671875
8.630155778999779,-0.008544921875,0.998046875,-0.021240234375,2.32696533203125,-0.87738037109375,0.46539306640625
8.639889096999923,-0.009033203125,0.998291015625,-0.020751953125,2.3345947265625,-0.8697509765625,0.48828125
8.649620399000014,-0.0087890625,0.997802734375,-0.019775390625,2.32696533203125,-0.84686279296875,0.48828125
8.659373077000055,-0.009033203125,0.997802734375,-0.02001953125,2.3040771484375,-0.8697509765625,0.48828125
8.67019467,-0.009033203125,0.997314453125,-0.020263671875,2.32696533203125,-0.8697509765625,0.46539306640625
8.679926708000039,-0.008056640625,0.99853515625,-0.0205078125,2.29644775390625,-0.8544921875,0.45013427734375
8.689659673999813,-0.008544921875,0.997802734375,-0.0205078125,2.3040771484375,-0.8697509765625,0.49591064453125
8.699433856999804,-0.0087890625,0.998291015625,-0.0205078125,2.29644775390625,-0.8697509765625,0.4730224609375
8.710276186000101,-0.008544921875,0.997802734375,-0.0205078125,2.29644775390625,-0.8697509765625,0.46539306640625
8.72002617599992,-0.008544921875,0.9970703125,-0.020263671875,2.31170654296875,-0.8697509765625,0.46539306640625
8.729791206999835,-0.009033203125,0.997314453125,-0.020263671875,2.31170654296875,-0.83160400390625,0.45013427734375
8.739543821000098,-0.00927734375,0.998046875,-0.0205078125,2.3040771484375,-0.8392333984375,0.4730224609375
8.750396710000132,-0.0087890625,0.99853515625,-0.0205078125,2.28118896484375,-0.8392333984375,0.48828125
8.760163564999857,-0.008544921875,0.998291015625,-0.019775390625,2.2735595703125,-0.83160400390625,0.46539306640625
8.769895346999874,-0.0087890625,0.997802734375,-0.020751953125,2.2735595703125,-0.8392333984375,0.45013427734375
8.779650392999883,-0.00927734375,0.997314453125,-0.021728515625,2.28118896484375,-0.8392333984375,0.4730224609375
8.78943247999996,-0.0087890625,0.998046875,-0.02099609375,2.288818359375,-0.87738037109375,0.46539306640625
8.800253335999969,-0.008544921875,0.9990234375,-0.020751953125,2.29644775390625,-0.8697509765625,0.46539306640625
8.810049534999962,-0.009521484375,0.997802734375,-0.020751953125,2.25830078125,-0.83160400390625,0.4425048828125
8.819786726000075,-0.009033203125,0.997314453125,-0.020751953125,2.288818359375,-0.8392333984375,0.457763671875
8.829529260000072,-0.009033203125,0.99755859375,-0.02099609375,2.3193359375,-0.84686279296875,0.48828125
8.840395653000087,-0.0087890625,0.99755859375,-0.020263671875,2.2735595703125,-0.86212158203125,0.46539306640625
8.850155147999885,-0.009033203125,0.998046875,-0.0205078125,2.29644775390625,-0.84686279296875,0.48828125
8.859890738000104,-0.0087890625,0.998291015625,-0.020263671875,2.288818359375,-0.84686279296875,0.457763671875
8.869661687999724,-0.00830078125,0.998046875,-0.02099609375,2.3040771484375,-0.8392333984375,0.48065185546875
8.879422558999977,-0.00830078125,0.99755859375,-0.02001953125,2.3193359375,-0.84686279296875,0.49591064453125
8.89025106300005,-0.0087890625,0.9970703125,-0.020751953125,2.32696533203125,-0.8697509765625,0.46539306640625
8.899983613000131,-0.0087890625,0.997802734375,-0.020751953125,2.28118896484375,-0.8697509765625,0.457763671875
8.90971485099999,-0.008544921875,0.998046875,-0.0205078125,2.288818359375,-0.8392333984375,0.45013427734375
8.919445385000017,-0.008544921875,0.998046875,-0.020751953125,2.288818359375,-0.86212158203125,0.49591064453125
8.930266529999699,-0.008544921875,0.998046875,-0.02099609375,2.288818359375,-0.86212158203125,0.49591064453125
8.940028072000132,-0.008056640625,0.998291015625,-0.02099609375,2.288818359375,-0.87738037109375,0.45013427734375
8.949793070999931,-0.008544921875,0.997802734375,-0.0205078125,2.28118896484375,-0.8544921875,0.45013427734375
8.959532724999917,-0.0087890625,0.998046875,-0.020751953125,2.28118896484375,-0.84686279296875,0.457763671875
8.970358957999906,-0.00927734375,0.998291015625,-0.0205078125,2.3040771484375,-0.84686279296875,0.48828125
8.98008939600004,-0.009033203125,0.99853515625,-0.0205078125,2.3193359375,-0.86212158203125,0.48828125
8.989818905999982,-0.008544921875,0.998291015625,-0.020751953125,2.29644775390625,-0.86212158203125,0.45013427734375
8.999552127999777,-0.00830078125,0.99755859375,-0.020263671875,2.29644775390625,-0.87738037109375,0.48065185546875
9.009306085999924,-0.009033203125,0.997802734375,-0.0205078125,2.288818359375,-0.8697509765625,0.51116943359375
9.020165342999917,-0.009033203125,0.998291015625,-0.0205078125,2.29644775390625,-0.8544921875,0.5035400390625
9.02990230899968,-0.0087890625,0.998046875,-0.02099609375,2.3040771484375,-0.8544921875,0.46539306640625
9.039664683999945,-0.008544921875,0.998291015625,-0.020263671875,2.3040771484375,-0.8544921875,0.457763671875
9.049430674999712,-0.009033203125,0.998779296875,-0.021728515625,2.3040771484375,-0.86212158203125,0.4730224609375
9.060255434999817,-0.009033203125,0.998046875,-0.0205078125,2.288818359375,-0.8697509765625,0.46539306640625
9.069986864999919,-0.0087890625,0.997802734375,-0.0205078125,2.28118896484375,-0.8544921875,0.46539306640625
9.07971474299984,-0.00830078125,0.997802734375,-0.0205078125,2.288818359375,-0.83160400390625,0.4730224609375
9.089481693999915,-0.0087890625,0.997802734375,-0.0205078125,2.29644775390625,-0.8544921875,0.46539306640625
9.100304917999892,-0.0087890625,0.99853515625,-0.0205078125,2.28118896484375,-0.8544921875,0.46539306640625
9.110042683999836,-0.008056640625,0.998291015625,-0.020751953125,2.28118896484375,-0.8392333984375,0.48065185546875
9.11980355500009,-0.0087890625,0.998046875,-0.020751953125,2.3193359375,-0.8544921875,0.457763671875
9.129537768999853,-0.009033203125,0.998291015625,-0.02099609375,2.288818359375,-0.8392333984375,0.4730224609375
9.140364769999906,-0.0087890625,0.998046875,-0.020263671875,2.288818359375,-0.8697509765625,0.49591064453125
9.150101352000092,-0.00830078125,0.998291015625,-0.020263671875,2.34222412109375,-0.8697509765625,0.46539306640625
9.15984033399991,-0.009033203125,0.997314453125,-0.020263671875,2.29644775390625,-0.8392333984375,0.51116943359375
9.169672788999833,-0.009033203125,0.99755859375,-0.02099609375,2.32696533203125,-0.83160400390625,0.48828125
9.17944620399976,-0.00830078125,0.998291015625,-0.02001953125,2.288818359375,-0.8392333984375,0.4730224609375
9.190276596999865,-0.009033203125,0.998046875,-0.020263671875,2.2735595703125,-0.84686279296875,0.48065185546875
9.200052859999687,-0.009521484375,0.99755859375,-0.020263671875,2.3040771484375,-0.8697509765625,0.49591064453125
9.209804002000055,-0.009521484375,0.998046875,-0.020751953125,2.29644775390625,-0.86212158203125,0.4730224609375
9.219542792000084,-0.0087890625,0.998046875,-0.0205078125,2.32696533203125,-0.86212158203125,0.48065185546875
9.230364480999924,-0.009033203125,0.998046875,-0.020751953125,2.29644775390625,-0.84686279296875,0.4730224609375
9.240094022999983,-0.009033203125,0.997802734375,-0.021484375,2.3040771484375,-0.8697509765625,0.46539306640625
